town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1990-04,3 ROOM,10 TO 12,56000.0,45000.0,57000.0,50500.0,56500.0,767.1232876712329,671.6417910447761,780.8219178082192,719.3825393580046,773.972602739726
BUKIT BATOK,1990-04,4 ROOM,01 TO 03,80050.0,63000.0,93000.0,69450.0,89625.0,816.1338661338661,692.3076923076923,859.2233009708738,763.1868131868132,848.8967343336276
BUKIT BATOK,1990-04,4 ROOM,04 TO 06,94250.0,71400.0,101000.0,84225.0,100250.0,906.25,767.741935483871,971.1538461538462,830.1566377171216,963.9423076923077
BUKIT BATOK,1990-04,4 ROOM,07 TO 09,64000.0,64000.0,64000.0,64000.0,64000.0,761.9047619047619,761.9047619047619,761.9047619047619,761.9047619047619,761.9047619047619
BUKIT BATOK,1990-04,4 ROOM,10 TO 12,76500.0,71000.0,82000.0,73750.0,79250.0,789.328231292517,724.4897959183673,854.1666666666666,756.9090136054422,821.7474489795918
BUKIT BATOK,1990-04,4 ROOM,13 TO 15,88500.0,88500.0,88500.0,88500.0,88500.0,850.9615384615385,850.9615384615385,850.9615384615385,850.9615384615385,850.9615384615385
BUKIT BATOK,1990-04,4 ROOM,19 TO 21,87100.0,87100.0,87100.0,87100.0,87100.0,845.6310679611651,845.6310679611651,845.6310679611651,845.6310679611651,845.6310679611651
BUKIT BATOK,1990-04,5 ROOM,04 TO 06,125000.0,100000.0,150000.0,112500.0,137500.0,909.911882217722,826.4462809917355,993.3774834437086,868.1790816047288,951.6446828307153
BUKIT BATOK,1990-04,5 ROOM,07 TO 09,145000.0,135000.0,155000.0,140000.0,150000.0,1193.097141308766,1115.702479338843,1270.4918032786886,1154.3998103238043,1231.7944722937273
BUKIT BATOK,1990-04,5 ROOM,10 TO 12,127000.0,115000.0,161000.0,121000.0,144000.0,942.6229508196722,913.6690647482014,1219.6969696969697,928.1460077839367,1081.159960258321
BUKIT BATOK,1990-04,5 ROOM,16 TO 18,138000.0,138000.0,138000.0,138000.0,138000.0,1000.0,1000.0,1000.0,1000.0,1000.0
BUKIT BATOK,1990-04,5 ROOM,19 TO 21,120000.0,120000.0,120000.0,120000.0,120000.0,805.3691275167786,805.3691275167786,805.3691275167786,805.3691275167786,805.3691275167786
BUKIT BATOK,1990-04,EXECUTIVE,01 TO 03,160000.0,160000.0,190000.0,160000.0,167500.0,1111.5935735996527,1066.6666666666667,1301.3698630136987,1082.9931972789116,1176.4062955406587
BUKIT BATOK,1990-04,EXECUTIVE,04 TO 06,183000.0,183000.0,183000.0,183000.0,183000.0,1180.6451612903227,1180.6451612903227,1180.6451612903227,1180.6451612903227,1180.6451612903227
BUKIT BATOK,1990-04,EXECUTIVE,10 TO 12,160000.0,160000.0,160000.0,160000.0,160000.0,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667
BUKIT BATOK,1990-04,EXECUTIVE,13 TO 15,130000.0,130000.0,130000.0,130000.0,130000.0,896.551724137931,896.551724137931,896.551724137931,896.551724137931,896.551724137931
BUKIT BATOK,1990-04,EXECUTIVE,16 TO 18,160000.0,160000.0,160000.0,160000.0,160000.0,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667
BUKIT BATOK,1990-05,3 ROOM,01 TO 03,57300.0,42200.0,58300.0,49750.0,57800.0,784.931506849315,629.8507462686567,798.6301369863014,707.3911265589859,791.7808219178082
BUKIT BATOK,1990-05,3 ROOM,04 TO 06,46000.0,37000.0,51500.0,43500.0,46950.0,671.6417910447761,552.2388059701492,705.4794520547945,598.4820436875232,700.7462686567164
BUKIT BATOK,1990-05,3 ROOM,07 TO 09,45000.0,45000.0,45000.0,45000.0,45000.0,666.7032484635645,661.7647058823529,671.6417910447761,664.2339771729587,669.1725197541704
BUKIT BATOK,1990-05,3 ROOM,10 TO 12,36000.0,36000.0,36000.0,36000.0,36000.0,537.3134328358209,537.3134328358209,537.3134328358209,537.3134328358209,537.3134328358209
BUKIT BATOK,1990-05,4 ROOM,01 TO 03,83000.0,64500.0,88300.0,74000.0,84350.0,866.0085924713585,763.4408602150538,911.8279569892474,788.1524725274726,890.0995195607413
BUKIT BATOK,1990-05,4 ROOM,04 TO 06,79150.0,70000.0,88300.0,74575.0,83725.0,800.8633167907362,752.6881720430108,849.0384615384615,776.7757444168735,824.9508891645988
BUKIT BATOK,1990-05,4 ROOM,07 TO 09,87000.0,75000.0,93500.0,85000.0,88000.0,836.5384615384615,694.4444444444445,907.7669902912621,794.392523364486,854.3689320388349
BUKIT BATOK,1990-05,4 ROOM,10 TO 12,85000.0,70500.0,118000.0,77625.0,97000.0,867.0007307652156,719.3877551020408,1134.6153846153845,825.0082290980909,938.9936519790888
BUKIT BATOK,1990-05,4 ROOM,13 TO 15,89000.0,89000.0,89000.0,89000.0,89000.0,855.7692307692307,855.7692307692307,855.7692307692307,855.7692307692307,855.7692307692307
BUKIT BATOK,1990-05,5 ROOM,04 TO 06,129000.0,110000.0,148000.0,119500.0,138500.0,1066.1157024793388,909.0909090909091,1223.1404958677685,987.603305785124,1144.6280991735537
BUKIT BATOK,1990-05,5 ROOM,10 TO 12,158000.0,158000.0,158000.0,158000.0,158000.0,1060.4026845637584,1060.4026845637584,1060.4026845637584,1060.4026845637584,1060.4026845637584
BUKIT BATOK,1990-05,5 ROOM,16 TO 18,168000.0,168000.0,168000.0,168000.0,168000.0,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727
BUKIT BATOK,1990-05,5 ROOM,22 TO 24,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
BUKIT BATOK,1990-05,5 ROOM,25 TO 27,177500.0,177500.0,177500.0,177500.0,177500.0,1334.5864661654136,1334.5864661654136,1334.5864661654136,1334.5864661654136,1334.5864661654136
BUKIT BATOK,1990-05,EXECUTIVE,01 TO 03,175750.0,160000.0,191500.0,167875.0,183625.0,1215.9907658622496,1073.8255033557048,1358.1560283687943,1144.9081346089772,1287.0733971155219
BUKIT BATOK,1990-05,EXECUTIVE,04 TO 06,160000.0,160000.0,160000.0,160000.0,160000.0,1134.7517730496454,1134.7517730496454,1134.7517730496454,1134.7517730496454,1134.7517730496454
BUKIT BATOK,1990-05,EXECUTIVE,10 TO 12,171500.0,160000.0,183000.0,165750.0,177250.0,1150.5405405405404,1081.081081081081,1220.0,1115.8108108108108,1185.2702702702702
BUKIT BATOK,1990-05,EXECUTIVE,13 TO 15,200000.0,200000.0,200000.0,200000.0,200000.0,1290.3225806451612,1290.3225806451612,1290.3225806451612,1290.3225806451612,1290.3225806451612
BUKIT BATOK,1990-06,3 ROOM,01 TO 03,41000.0,40000.0,46500.0,40500.0,43750.0,597.0149253731344,577.4647887323944,620.0,587.2398570527644,608.5074626865671
BUKIT BATOK,1990-06,3 ROOM,04 TO 06,47250.0,40500.0,60000.0,46250.0,54850.0,666.1207067699027,604.4776119402985,821.917808219178,633.5616438356165,760.8000794123486
BUKIT BATOK,1990-06,3 ROOM,07 TO 09,57000.0,46700.0,57500.0,54425.0,57125.0,733.6425978217023,695.1219512195122,787.6712328767123,696.5416818347288,774.6205109218809
BUKIT BATOK,1990-06,3 ROOM,10 TO 12,46200.0,40000.0,60000.0,43375.0,50500.0,682.0179922306277,588.2352941176471,821.917808219178,642.8996322734155,703.0821917808219
BUKIT BATOK,1990-06,3 ROOM,13 TO 15,42000.0,42000.0,42000.0,42000.0,42000.0,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911
BUKIT BATOK,1990-06,4 ROOM,01 TO 03,82200.0,71400.0,93000.0,76800.0,87600.0,835.3272784215471,767.741935483871,902.9126213592233,801.534606952709,869.1199498903852
BUKIT BATOK,1990-06,4 ROOM,04 TO 06,88500.0,72000.0,105000.0,80250.0,96750.0,879.8076923076924,750.0,1009.6153846153846,814.9038461538462,944.7115384615385
BUKIT BATOK,1990-06,4 ROOM,07 TO 09,83500.0,70000.0,115000.0,77500.0,94000.0,839.3218623481781,769.2307692307693,1105.7692307692307,819.7115384615385,908.0212550607287
BUKIT BATOK,1990-06,4 ROOM,10 TO 12,84950.0,70000.0,105000.0,77750.0,87725.0,816.8269230769231,767.6767676767677,1019.4174757281553,776.4423076923077,843.5096153846155
BUKIT BATOK,1990-06,5 ROOM,13 TO 15,164000.0,164000.0,164000.0,164000.0,164000.0,1233.0827067669172,1233.0827067669172,1233.0827067669172,1233.0827067669172,1233.0827067669172
BUKIT BATOK,1990-06,5 ROOM,19 TO 21,121000.0,115000.0,127000.0,118000.0,124000.0,890.5472636815921,833.3333333333334,947.7611940298508,861.9402985074628,919.1542288557214
BUKIT BATOK,1990-06,5 ROOM,22 TO 24,168000.0,168000.0,168000.0,168000.0,168000.0,1263.157894736842,1263.157894736842,1263.157894736842,1263.157894736842,1263.157894736842
BUKIT BATOK,1990-06,EXECUTIVE,01 TO 03,175000.0,175000.0,175000.0,175000.0,175000.0,1114.6496815286623,1114.6496815286623,1114.6496815286623,1114.6496815286623,1114.6496815286623
BUKIT BATOK,1990-06,EXECUTIVE,04 TO 06,170000.0,160000.0,180000.0,165000.0,175000.0,1153.351107842236,1073.8255033557048,1232.876712328767,1113.5883055989702,1193.1139100855016
BUKIT BATOK,1990-06,EXECUTIVE,13 TO 15,160000.0,160000.0,160000.0,160000.0,160000.0,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667,1066.6666666666667
BUKIT BATOK,1990-07,3 ROOM,01 TO 03,47000.0,39000.0,60000.0,43750.0,57150.0,701.4925373134329,573.5294117647059,821.917808219178,624.5915032679738,777.5731210662718
BUKIT BATOK,1990-07,3 ROOM,04 TO 06,53500.0,33000.0,60200.0,47850.0,56825.0,747.300564061241,550.0,824.6575342465753,696.4645447219983,778.4246575342466
BUKIT BATOK,1990-07,3 ROOM,07 TO 09,43000.0,33500.0,59700.0,41000.0,46336.0,626.8656716417911,500.0,817.8082191780821,588.6381950040291,671.4620630861041
BUKIT BATOK,1990-07,3 ROOM,10 TO 12,46700.0,37000.0,60000.0,43500.0,48500.0,684.931506849315,544.1176470588235,821.917808219178,644.6444249341528,688.9705882352941
BUKIT BATOK,1990-07,3 ROOM,13 TO 15,40850.0,35000.0,46700.0,37925.0,43775.0,604.5763827919227,522.3880597014926,686.7647058823529,563.4822212467077,645.6705443371378
BUKIT BATOK,1990-07,4 ROOM,01 TO 03,81750.0,58000.0,121000.0,70500.0,89125.0,809.4268712809271,623.6559139784946,1061.4035087719299,757.6979472140763,923.6596736596737
BUKIT BATOK,1990-07,4 ROOM,04 TO 06,87600.0,64000.0,95000.0,75375.0,88255.0,845.4070201643017,721.2121212121212,959.5959595959596,763.6328725038403,884.2653099327857
BUKIT BATOK,1990-07,4 ROOM,07 TO 09,79150.0,70000.0,116000.0,74500.0,106250.0,855.4915514592933,769.2307692307693,1084.1121495327102,799.0134669589728,1021.6346153846154
BUKIT BATOK,1990-07,4 ROOM,10 TO 12,100000.0,93000.0,114500.0,94500.0,107375.0,931.2542904775914,897.4358974358975,1100.9615384615386,901.5434403783918,994.9373543123543
BUKIT BATOK,1990-07,4 ROOM,16 TO 18,87000.0,87000.0,87000.0,87000.0,87000.0,844.6601941747573,844.6601941747573,844.6601941747573,844.6601941747573,844.6601941747573
BUKIT BATOK,1990-07,5 ROOM,01 TO 03,127000.0,127000.0,127000.0,127000.0,127000.0,852.3489932885906,852.3489932885906,852.3489932885906,852.3489932885906,852.3489932885906
BUKIT BATOK,1990-07,5 ROOM,04 TO 06,136000.0,136000.0,136000.0,136000.0,136000.0,1123.9669421487604,1123.9669421487604,1123.9669421487604,1123.9669421487604,1123.9669421487604
BUKIT BATOK,1990-07,5 ROOM,07 TO 09,125500.0,111000.0,140000.0,118250.0,132750.0,966.3880597014926,888.0,1044.7761194029852,927.1940298507463,1005.5820895522388
BUKIT BATOK,1990-07,5 ROOM,10 TO 12,117500.0,110000.0,125000.0,113750.0,121250.0,971.0743801652893,909.0909090909091,1033.0578512396694,940.0826446280992,1002.0661157024794
BUKIT BATOK,1990-07,5 ROOM,13 TO 15,157000.0,157000.0,157000.0,157000.0,157000.0,1171.641791044776,1171.641791044776,1171.641791044776,1171.641791044776,1171.641791044776
BUKIT BATOK,1990-07,5 ROOM,16 TO 18,165000.0,165000.0,165000.0,165000.0,165000.0,1107.3825503355704,1107.3825503355704,1107.3825503355704,1107.3825503355704,1107.3825503355704
BUKIT BATOK,1990-07,5 ROOM,22 TO 24,151500.0,143000.0,160000.0,147250.0,155750.0,1143.1704260651627,1083.3333333333333,1203.0075187969924,1113.251879699248,1173.0889724310775
BUKIT BATOK,1990-07,EXECUTIVE,01 TO 03,160500.0,160000.0,161000.0,160250.0,160750.0,1115.5405405405404,1081.081081081081,1150.0,1098.3108108108108,1132.7702702702702
BUKIT BATOK,1990-07,EXECUTIVE,04 TO 06,197500.0,195000.0,200000.0,196250.0,198750.0,1336.6506520247083,1290.3225806451612,1382.9787234042553,1313.4866163349348,1359.8146877144818
BUKIT BATOK,1990-07,EXECUTIVE,10 TO 12,152000.0,152000.0,152000.0,152000.0,152000.0,1013.3333333333334,1013.3333333333334,1013.3333333333334,1013.3333333333334,1013.3333333333334
BUKIT BATOK,1990-07,EXECUTIVE,16 TO 18,160000.0,160000.0,160000.0,160000.0,160000.0,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081
BUKIT BATOK,1990-08,3 ROOM,01 TO 03,46900.0,46900.0,46900.0,46900.0,46900.0,689.7058823529412,689.7058823529412,689.7058823529412,689.7058823529412,689.7058823529412
BUKIT BATOK,1990-08,3 ROOM,04 TO 06,47000.0,42000.0,50000.0,47000.0,49560.0,684.931506849315,575.3424657534247,718.2608695652174,643.8356164383562,701.4925373134329
BUKIT BATOK,1990-08,3 ROOM,07 TO 09,46450.0,46000.0,46900.0,46225.0,46675.0,704.2279411764706,689.7058823529412,718.75,696.9669117647059,711.4889705882354
BUKIT BATOK,1990-08,3 ROOM,10 TO 12,42000.0,36000.0,55000.0,39500.0,46750.0,614.8330479452054,529.4117647058823,753.4246575342465,582.9675153643548,691.5331431079895
BUKIT BATOK,1990-08,4 ROOM,01 TO 03,77000.0,50000.0,88000.0,71750.0,85250.0,761.0307749351132,595.2380952380952,860.2150537634409,728.4901238701037,789.4840682647726
BUKIT BATOK,1990-08,4 ROOM,04 TO 06,83000.0,69000.0,104000.0,70000.0,88000.0,805.8252427184466,679.6116504854369,990.4761904761905,775.2808988764045,854.3689320388349
BUKIT BATOK,1990-08,4 ROOM,07 TO 09,95000.0,95000.0,95000.0,95000.0,95000.0,904.7619047619048,904.7619047619048,904.7619047619048,904.7619047619048,904.7619047619048
BUKIT BATOK,1990-08,4 ROOM,10 TO 12,77650.0,71000.0,87000.0,75075.0,80000.0,822.3096348096349,763.4408602150538,892.8571428571429,802.8180743606275,854.2959057071961
BUKIT BATOK,1990-08,5 ROOM,01 TO 03,159000.0,159000.0,159000.0,159000.0,159000.0,1195.4887218045112,1195.4887218045112,1195.4887218045112,1195.4887218045112,1195.4887218045112
BUKIT BATOK,1990-08,5 ROOM,04 TO 06,117800.0,108700.0,126900.0,113250.0,122350.0,929.8553719008264,898.3471074380166,961.3636363636364,914.1012396694215,945.6095041322315
BUKIT BATOK,1990-08,5 ROOM,07 TO 09,155000.0,155000.0,155000.0,155000.0,155000.0,1156.7164179104477,1156.7164179104477,1156.7164179104477,1156.7164179104477,1156.7164179104477
BUKIT BATOK,1990-08,5 ROOM,10 TO 12,127000.0,120000.0,130000.0,126900.0,127000.0,961.3636363636364,947.7611940298508,991.7355371900826,954.8872180451128,984.8484848484849
BUKIT BATOK,1990-08,5 ROOM,19 TO 21,135000.0,135000.0,135000.0,135000.0,135000.0,906.0402684563759,906.0402684563759,906.0402684563759,906.0402684563759,906.0402684563759
BUKIT BATOK,1990-08,EXECUTIVE,01 TO 03,130000.0,130000.0,130000.0,130000.0,130000.0,890.4109589041096,890.4109589041096,890.4109589041096,890.4109589041096,890.4109589041096
BUKIT BATOK,1990-08,EXECUTIVE,04 TO 06,176000.0,160000.0,185000.0,168000.0,180500.0,1181.2080536912752,1134.7517730496454,1233.3333333333333,1157.9799133704603,1207.2706935123042
BUKIT BATOK,1990-08,EXECUTIVE,07 TO 09,195000.0,195000.0,195000.0,195000.0,195000.0,1392.857142857143,1392.857142857143,1392.857142857143,1392.857142857143,1392.857142857143
BUKIT BATOK,1990-08,EXECUTIVE,10 TO 12,185000.0,185000.0,185000.0,185000.0,185000.0,1233.3333333333333,1233.3333333333333,1233.3333333333333,1233.3333333333333,1233.3333333333333
BUKIT BATOK,1990-08,EXECUTIVE,13 TO 15,160000.0,160000.0,160000.0,160000.0,160000.0,1118.881118881119,1118.881118881119,1118.881118881119,1118.881118881119,1118.881118881119
BUKIT BATOK,1990-08,EXECUTIVE,16 TO 18,157500.0,150000.0,165000.0,153750.0,161250.0,1057.4324324324325,1000.0,1114.8648648648648,1028.7162162162163,1086.1486486486485
BUKIT BATOK,1990-09,3 ROOM,01 TO 03,40500.0,35000.0,48000.0,37000.0,42500.0,595.9911361804996,514.7058823529412,716.4179104477612,538.5646217986897,619.4852941176471
BUKIT BATOK,1990-09,3 ROOM,04 TO 06,46700.0,46000.0,46700.0,46350.0,46700.0,676.8115942028985,676.4705882352941,697.0149253731344,676.6410912190963,686.9132597880164
BUKIT BATOK,1990-09,3 ROOM,07 TO 09,51000.0,36000.0,60000.0,40500.0,56250.0,686.112122315253,529.4117647058823,821.917808219178,621.773097826087,762.7730470196224
BUKIT BATOK,1990-09,3 ROOM,10 TO 12,49350.0,45000.0,56000.0,46275.0,53000.0,732.0691065221836,616.4383561643835,776.1194029850747,676.8707830709467,769.3723164996934
BUKIT BATOK,1990-09,4 ROOM,01 TO 03,86000.0,84000.0,88000.0,85000.0,87000.0,888.7229275578791,854.3689320388349,923.0769230769231,871.545929798357,905.8999253174011
BUKIT BATOK,1990-09,4 ROOM,04 TO 06,70400.0,65800.0,75000.0,68100.0,72700.0,755.7443365695793,728.1553398058253,783.3333333333334,741.9498381877023,769.5388349514564
BUKIT BATOK,1990-09,4 ROOM,07 TO 09,65000.0,60000.0,70000.0,62500.0,67500.0,636.5740740740741,625.0,648.1481481481482,630.7870370370371,642.3611111111111
BUKIT BATOK,1990-09,4 ROOM,10 TO 12,67000.0,49000.0,71000.0,58000.0,69000.0,720.4301075268817,583.3333333333334,763.4408602150538,651.8817204301075,741.9354838709678
BUKIT BATOK,1990-09,4 ROOM,13 TO 15,71000.0,71000.0,71000.0,71000.0,71000.0,763.4408602150538,763.4408602150538,763.4408602150538,763.4408602150538,763.4408602150538
BUKIT BATOK,1990-09,5 ROOM,01 TO 03,122000.0,122000.0,122000.0,122000.0,122000.0,1008.2644628099174,1008.2644628099174,1008.2644628099174,1008.2644628099174,1008.2644628099174
BUKIT BATOK,1990-09,5 ROOM,04 TO 06,85000.0,85000.0,85000.0,85000.0,85000.0,696.7213114754098,696.7213114754098,696.7213114754098,696.7213114754098,696.7213114754098
BUKIT BATOK,1990-09,5 ROOM,07 TO 09,98850.0,77700.0,120000.0,88275.0,109425.0,775.6198347107438,642.1487603305785,909.0909090909091,708.8842975206612,842.3553719008264
BUKIT BATOK,1990-09,5 ROOM,10 TO 12,129000.0,109000.0,130000.0,123250.0,130000.0,1017.6474243459888,900.8264462809917,1074.3801652892562,958.2893183371652,1061.98347107438
BUKIT BATOK,1990-09,EXECUTIVE,01 TO 03,150500.0,140000.0,161000.0,145250.0,155750.0,1010.0671140939597,939.5973154362416,1080.5369127516778,974.8322147651006,1045.3020134228188
BUKIT BATOK,1990-09,EXECUTIVE,04 TO 06,194000.0,194000.0,194000.0,194000.0,194000.0,1337.9310344827586,1337.9310344827586,1337.9310344827586,1337.9310344827586,1337.9310344827586
BUKIT BATOK,1990-09,EXECUTIVE,07 TO 09,160000.0,160000.0,160000.0,160000.0,160000.0,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081
BUKIT BATOK,1990-09,EXECUTIVE,10 TO 12,145000.0,145000.0,145000.0,145000.0,145000.0,1006.9444444444445,1006.9444444444445,1006.9444444444445,1006.9444444444445,1006.9444444444445
BUKIT BATOK,1990-09,EXECUTIVE,13 TO 15,190000.0,190000.0,190000.0,190000.0,190000.0,1266.6666666666667,1266.6666666666667,1266.6666666666667,1266.6666666666667,1266.6666666666667
BUKIT BATOK,1990-10,3 ROOM,01 TO 03,42500.0,34000.0,50000.0,39250.0,45500.0,643.7428243398392,500.0,746.2686567164179,598.0769230769231,679.1044776119403
BUKIT BATOK,1990-10,3 ROOM,04 TO 06,57000.0,50000.0,60200.0,53500.0,58600.0,770.2702702702703,735.2941176470588,824.6575342465753,752.7821939586645,797.4639022584229
BUKIT BATOK,1990-10,3 ROOM,07 TO 09,47000.0,40000.0,48000.0,43500.0,47500.0,701.4925373134329,597.0149253731344,705.8823529411765,649.2537313432836,703.6874451273047
BUKIT BATOK,1990-10,3 ROOM,10 TO 12,46900.0,35000.0,56900.0,40950.0,51900.0,700.0,522.3880597014926,779.4520547945206,611.1940298507463,739.7260273972603
BUKIT BATOK,1990-10,4 ROOM,01 TO 03,80000.0,66000.0,101000.0,71400.0,95000.0,851.063829787234,709.6774193548387,980.5825242718447,767.741935483871,855.8558558558559
BUKIT BATOK,1990-10,4 ROOM,04 TO 06,83500.0,60000.0,109000.0,71000.0,89250.0,791.1272923408847,606.060606060606,1048.076923076923,742.561854055747,844.2460317460317
BUKIT BATOK,1990-10,4 ROOM,07 TO 09,88000.0,77000.0,88000.0,82500.0,88000.0,854.3689320388349,800.0,916.6666666666666,827.1844660194174,885.5177993527508
BUKIT BATOK,1990-10,4 ROOM,10 TO 12,87500.0,64000.0,93000.0,81250.0,89250.0,845.4070201643017,761.9047619047619,902.9126213592233,823.9713361072585,860.3435399551904
BUKIT BATOK,1990-10,4 ROOM,13 TO 15,72000.0,72000.0,72000.0,72000.0,72000.0,699.0291262135922,699.0291262135922,699.0291262135922,699.0291262135922,699.0291262135922
BUKIT BATOK,1990-10,5 ROOM,01 TO 03,109000.0,109000.0,109000.0,109000.0,109000.0,900.8264462809917,900.8264462809917,900.8264462809917,900.8264462809917,900.8264462809917
BUKIT BATOK,1990-10,5 ROOM,04 TO 06,135000.0,128000.0,158000.0,131500.0,146500.0,1057.8512396694214,894.0397350993378,1060.4026845637584,975.9454873843796,1059.1269621165898
BUKIT BATOK,1990-10,5 ROOM,10 TO 12,150000.0,108000.0,162500.0,129000.0,156250.0,1083.3333333333333,892.5619834710744,1136.3636363636363,987.9476584022038,1109.8484848484848
BUKIT BATOK,1990-10,5 ROOM,13 TO 15,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
BUKIT BATOK,1990-10,EXECUTIVE,01 TO 03,177000.0,157000.0,201000.0,167000.0,189000.0,1195.945945945946,1068.0272108843537,1358.1081081081081,1131.9865784151498,1277.027027027027
BUKIT BATOK,1990-10,EXECUTIVE,04 TO 06,180000.0,170000.0,183000.0,175000.0,181500.0,1220.0,1133.3333333333333,1241.3793103448277,1176.6666666666665,1230.689655172414
BUKIT BATOK,1990-10,EXECUTIVE,07 TO 09,192500.0,192500.0,192500.0,192500.0,192500.0,1300.6756756756756,1300.6756756756756,1300.6756756756756,1300.6756756756756,1300.6756756756756
BUKIT BATOK,1990-10,EXECUTIVE,10 TO 12,180000.0,180000.0,180000.0,180000.0,180000.0,1200.0,1200.0,1200.0,1200.0,1200.0
BUKIT BATOK,1990-10,EXECUTIVE,13 TO 15,187500.0,181000.0,194000.0,184250.0,190750.0,1310.809488872585,1283.6879432624114,1337.9310344827586,1297.2487160674982,1324.3702616776718
BUKIT BATOK,1990-11,3 ROOM,01 TO 03,57000.0,40000.0,60000.0,46300.0,59500.0,780.8219178082192,563.3802816901408,821.917808219178,625.6803652968038,815.0684931506848
BUKIT BATOK,1990-11,3 ROOM,04 TO 06,44380.0,40000.0,60000.0,40500.0,46940.0,652.6470588235294,579.7101449275362,821.917808219178,602.1729587357331,698.031167690957
BUKIT BATOK,1990-11,3 ROOM,07 TO 09,45000.0,30000.0,50800.0,40000.0,46700.0,619.5121951219512,468.75,697.0149253731344,616.4383561643835,625.0
BUKIT BATOK,1990-11,3 ROOM,10 TO 12,53500.0,41500.0,60000.0,47875.0,57750.0,763.5452872623185,648.4375,821.917808219178,721.8108675373135,791.0958904109589
BUKIT BATOK,1990-11,3 ROOM,13 TO 15,50700.0,50700.0,50700.0,50700.0,50700.0,618.2926829268292,618.2926829268292,618.2926829268292,618.2926829268292,618.2926829268292
BUKIT BATOK,1990-11,4 ROOM,01 TO 03,70000.0,70000.0,72000.0,70000.0,71000.0,729.1666666666666,714.2857142857143,774.1935483870968,721.7261904761905,751.6801075268818
BUKIT BATOK,1990-11,4 ROOM,04 TO 06,101000.0,87000.0,115000.0,94000.0,108000.0,964.7944832592324,813.0841121495328,1116.504854368932,888.9392977043826,1040.6496688140821
BUKIT BATOK,1990-11,4 ROOM,07 TO 09,81500.0,49000.0,93000.0,64000.0,87000.0,783.6538461538462,583.3333333333334,935.483870967742,761.9047619047619,902.9126213592233
BUKIT BATOK,1990-11,4 ROOM,10 TO 12,90000.0,87000.0,93000.0,88500.0,91500.0,873.7864077669904,844.6601941747573,902.9126213592233,859.2233009708738,888.3495145631068
BUKIT BATOK,1990-11,5 ROOM,01 TO 03,143600.0,127000.0,160200.0,135300.0,151900.0,1078.821800090457,962.1212121212121,1195.5223880597016,1020.4715061058345,1137.1720940750793
BUKIT BATOK,1990-11,5 ROOM,04 TO 06,151200.0,120000.0,169000.0,135600.0,160100.0,1145.4545454545455,983.6065573770492,1280.3030303030303,1064.5305514157974,1212.878787878788
BUKIT BATOK,1990-11,5 ROOM,07 TO 09,109000.0,109000.0,109000.0,109000.0,109000.0,893.4426229508197,893.4426229508197,893.4426229508197,893.4426229508197,893.4426229508197
BUKIT BATOK,1990-11,5 ROOM,10 TO 12,132000.0,132000.0,132000.0,132000.0,132000.0,1090.909090909091,1090.909090909091,1090.909090909091,1090.909090909091,1090.909090909091
BUKIT BATOK,1990-11,5 ROOM,22 TO 24,127000.0,127000.0,150000.0,127000.0,138500.0,947.7611940298508,852.3489932885906,1006.7114093959732,900.0550936592207,977.236301712912
BUKIT BATOK,1990-11,EXECUTIVE,01 TO 03,164600.0,160000.0,169200.0,162300.0,166900.0,1142.8860906064554,1134.7517730496454,1151.0204081632653,1138.8189318280504,1146.9532493848603
BUKIT BATOK,1990-11,EXECUTIVE,13 TO 15,200000.0,200000.0,200000.0,200000.0,200000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
BUKIT BATOK,1990-12,3 ROOM,01 TO 03,47000.0,47000.0,54000.0,47000.0,50500.0,691.1764705882352,652.7777777777778,739.7260273972603,671.9771241830065,715.4512489927478
BUKIT BATOK,1990-12,3 ROOM,04 TO 06,47000.0,40500.0,60000.0,41000.0,48000.0,701.4925373134329,630.7692307692307,821.917808219178,632.8125,705.8823529411765
BUKIT BATOK,1990-12,3 ROOM,07 TO 09,58500.0,57000.0,60000.0,57750.0,59250.0,796.0940392447242,770.2702702702703,821.917808219178,783.1821547574973,809.005923731951
BUKIT BATOK,1990-12,3 ROOM,10 TO 12,50500.0,42000.0,60000.0,45000.0,56250.0,719.9959108566754,626.8656716417911,821.917808219178,671.6417910447761,770.5479452054794
