town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1990-04,4 ROOM,04 TO 06,87800.0,85000.0,105000.0,85450.0,93750.0,1015.4761904761905,909.0909090909091,1060.6060606060605,986.2012987012987,1029.4372294372295
SERANGOON,1990-04,4 ROOM,07 TO 09,91570.0,85000.0,111000.0,86000.0,103000.0,1023.8095238095239,978.7234042553191,1219.7802197802198,1013.3928571428571,1107.52688172043
SERANGOON,1990-04,4 ROOM,10 TO 12,94000.0,90000.0,98000.0,92000.0,96000.0,1021.3872149356021,989.010989010989,1053.763440860215,1005.1991019732955,1037.5753278979084
SERANGOON,1990-04,5 ROOM,01 TO 03,139000.0,139000.0,139000.0,139000.0,139000.0,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124
SERANGOON,1990-04,EXECUTIVE,01 TO 03,204000.0,204000.0,204000.0,204000.0,204000.0,1360.0,1360.0,1360.0,1360.0,1360.0
SERANGOON,1990-04,EXECUTIVE,04 TO 06,226000.0,204000.0,230000.0,215000.0,228000.0,1506.6666666666667,1360.0,1533.3333333333333,1433.3333333333335,1520.0
SERANGOON,1990-04,EXECUTIVE,07 TO 09,221000.0,204000.0,238000.0,212500.0,229500.0,1473.3333333333335,1360.0,1586.6666666666667,1416.6666666666667,1530.0
SERANGOON,1990-04,EXECUTIVE,13 TO 15,208000.0,208000.0,208000.0,208000.0,208000.0,1434.4827586206898,1434.4827586206898,1434.4827586206898,1434.4827586206898,1434.4827586206898
SERANGOON,1990-05,3 ROOM,01 TO 03,53000.0,42800.0,59000.0,47900.0,56000.0,791.044776119403,586.3013698630137,880.5970149253732,688.6730729912083,835.8208955223881
SERANGOON,1990-05,3 ROOM,04 TO 06,44000.0,44000.0,44000.0,44000.0,44000.0,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477
SERANGOON,1990-05,3 ROOM,07 TO 09,44000.0,44000.0,44000.0,44000.0,44000.0,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477
SERANGOON,1990-05,4 ROOM,01 TO 03,90650.0,90000.0,91300.0,90325.0,90975.0,970.3983516483516,937.5,1003.2967032967033,953.9491758241759,986.8475274725274
SERANGOON,1990-05,4 ROOM,04 TO 06,87000.0,85600.0,105000.0,86300.0,96000.0,1019.047619047619,935.483870967742,1105.2631578947369,977.2657450076805,1062.155388471178
SERANGOON,1990-05,4 ROOM,07 TO 09,118000.0,80000.0,118000.0,99000.0,118000.0,1123.8095238095239,851.063829787234,1296.7032967032967,987.4366767983789,1210.2564102564102
SERANGOON,1990-05,4 ROOM,10 TO 12,117830.0,117660.0,118000.0,117745.0,117915.0,1181.3383458646617,1120.5714285714287,1242.1052631578948,1150.9548872180453,1211.7218045112782
SERANGOON,1990-05,4 ROOM,13 TO 15,91150.0,91000.0,91300.0,91075.0,91225.0,1001.6483516483516,1000.0,1003.2967032967033,1000.8241758241759,1002.4725274725274
SERANGOON,1990-05,5 ROOM,10 TO 12,140000.0,140000.0,140000.0,140000.0,140000.0,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298
SERANGOON,1990-05,EXECUTIVE,01 TO 03,208800.0,208800.0,208800.0,208800.0,208800.0,1338.4615384615386,1338.4615384615386,1338.4615384615386,1338.4615384615386,1338.4615384615386
SERANGOON,1990-05,EXECUTIVE,04 TO 06,226000.0,226000.0,226000.0,226000.0,226000.0,1506.6666666666667,1506.6666666666667,1506.6666666666667,1506.6666666666667,1506.6666666666667
SERANGOON,1990-05,EXECUTIVE,10 TO 12,250000.0,250000.0,250000.0,250000.0,250000.0,1677.8523489932886,1677.8523489932886,1677.8523489932886,1677.8523489932886,1677.8523489932886
SERANGOON,1990-05,EXECUTIVE,13 TO 15,204000.0,204000.0,204000.0,204000.0,204000.0,1350.9933774834437,1350.9933774834437,1350.9933774834437,1350.9933774834437,1350.9933774834437
SERANGOON,1990-06,3 ROOM,01 TO 03,60000.0,60000.0,60000.0,60000.0,60000.0,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334
SERANGOON,1990-06,3 ROOM,04 TO 06,49000.0,44000.0,68000.0,44700.0,50000.0,745.0,619.7183098591549,1014.9253731343283,704.2253521126761,816.6666666666666
SERANGOON,1990-06,3 ROOM,07 TO 09,60000.0,60000.0,60000.0,60000.0,60000.0,895.5223880597015,895.5223880597015,895.5223880597015,895.5223880597015,895.5223880597015
SERANGOON,1990-06,3 ROOM,10 TO 12,50000.0,50000.0,50000.0,50000.0,50000.0,746.2686567164179,746.2686567164179,746.2686567164179,746.2686567164179,746.2686567164179
SERANGOON,1990-06,3 ROOM,13 TO 15,45000.0,45000.0,45000.0,45000.0,45000.0,703.125,703.125,703.125,703.125,703.125
SERANGOON,1990-06,4 ROOM,01 TO 03,92000.0,74000.0,110000.0,83000.0,101000.0,1044.871794871795,880.952380952381,1208.7912087912089,962.9120879120879,1126.831501831502
SERANGOON,1990-06,4 ROOM,04 TO 06,91200.0,91000.0,117000.0,91100.0,104100.0,1000.0,950.0,1114.2857142857142,975.0,1057.142857142857
SERANGOON,1990-06,4 ROOM,10 TO 12,92500.0,70000.0,117000.0,73750.0,111750.0,960.36866359447,752.6881720430108,1195.6521739130435,793.010752688172,1134.6273291925465
SERANGOON,1990-06,4 ROOM,13 TO 15,91000.0,91000.0,91000.0,91000.0,91000.0,1000.0,1000.0,1000.0,1000.0,1000.0
SERANGOON,1990-06,5 ROOM,07 TO 09,128000.0,128000.0,128000.0,128000.0,128000.0,1057.8512396694214,1057.8512396694214,1057.8512396694214,1057.8512396694214,1057.8512396694214
SERANGOON,1990-06,EXECUTIVE,01 TO 03,187000.0,170000.0,204000.0,178500.0,195500.0,1216.7600611309222,1125.8278145695365,1307.6923076923076,1171.2939378502292,1262.226184411615
SERANGOON,1990-06,EXECUTIVE,10 TO 12,231000.0,231000.0,231000.0,231000.0,231000.0,1529.8013245033112,1529.8013245033112,1529.8013245033112,1529.8013245033112,1529.8013245033112
SERANGOON,1990-07,3 ROOM,01 TO 03,59600.0,52000.0,65000.0,55800.0,62300.0,889.5522388059702,712.3287671232877,915.4929577464789,800.9405029646289,902.5225982762245
SERANGOON,1990-07,3 ROOM,04 TO 06,53600.0,32000.0,59000.0,42800.0,56300.0,800.0,533.3333333333334,880.5970149253732,666.6666666666667,840.2985074626865
SERANGOON,1990-07,3 ROOM,07 TO 09,59600.0,57000.0,59800.0,58300.0,59700.0,839.4366197183099,814.2857142857143,892.5373134328358,826.861167002012,865.9869665755729
SERANGOON,1990-07,3 ROOM,10 TO 12,46000.0,43000.0,59640.0,44500.0,52820.0,766.6666666666666,671.875,890.1492537313433,719.2708333333333,828.407960199005
SERANGOON,1990-07,3 ROOM,13 TO 15,35000.0,35000.0,35000.0,35000.0,35000.0,479.45205479452056,479.45205479452056,479.45205479452056,479.45205479452056,479.45205479452056
SERANGOON,1990-07,4 ROOM,01 TO 03,110000.0,91000.0,117600.0,100500.0,113800.0,1120.0,947.9166666666666,1182.7956989247311,1033.9583333333333,1151.3978494623657
SERANGOON,1990-07,4 ROOM,04 TO 06,90000.0,85000.0,91000.0,87500.0,90500.0,918.3673469387755,858.5858585858585,1000.0,888.476602762317,959.1836734693877
SERANGOON,1990-07,4 ROOM,07 TO 09,100400.0,80000.0,120800.0,90200.0,110600.0,1075.34991324465,879.1208791208791,1271.578947368421,977.2353961827646,1173.4644303065356
SERANGOON,1990-07,4 ROOM,10 TO 12,85000.0,80000.0,90000.0,82500.0,87500.0,944.9404761904761,937.5,952.3809523809524,941.2202380952381,948.6607142857143
SERANGOON,1990-07,4 ROOM,13 TO 15,89700.0,89700.0,89700.0,89700.0,89700.0,985.7142857142857,985.7142857142857,985.7142857142857,985.7142857142857,985.7142857142857
SERANGOON,1990-07,5 ROOM,04 TO 06,150000.0,150000.0,150000.0,150000.0,150000.0,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034
SERANGOON,1990-07,5 ROOM,07 TO 09,160000.0,140000.0,168000.0,150000.0,164000.0,1322.314049586777,1157.0247933884298,1388.4297520661157,1239.6694214876034,1355.3719008264463
SERANGOON,1990-07,5 ROOM,10 TO 12,165000.0,165000.0,165000.0,165000.0,165000.0,1363.6363636363637,1363.6363636363637,1363.6363636363637,1363.6363636363637,1363.6363636363637
SERANGOON,1990-07,EXECUTIVE,04 TO 06,235000.0,235000.0,235000.0,235000.0,235000.0,1556.291390728477,1556.291390728477,1556.291390728477,1556.291390728477,1556.291390728477
SERANGOON,1990-07,EXECUTIVE,10 TO 12,242000.0,242000.0,242000.0,242000.0,242000.0,1624.1610738255033,1624.1610738255033,1624.1610738255033,1624.1610738255033,1624.1610738255033
SERANGOON,1990-08,3 ROOM,01 TO 03,44500.0,38000.0,62000.0,41250.0,53250.0,695.3125,542.8571428571429,898.5507246376811,619.0848214285714,796.9316123188405
SERANGOON,1990-08,3 ROOM,04 TO 06,43750.0,40000.0,51700.0,42250.0,46300.0,702.6190476190476,641.7910447761194,741.6666666666666,660.4477611940298,739.3452380952381
SERANGOON,1990-08,3 ROOM,07 TO 09,40000.0,40000.0,40000.0,40000.0,40000.0,579.7101449275362,579.7101449275362,579.7101449275362,579.7101449275362,579.7101449275362
SERANGOON,1990-08,3 ROOM,10 TO 12,42000.0,40000.0,44000.0,41000.0,43000.0,700.0,666.6666666666666,733.3333333333334,683.3333333333333,716.6666666666667
SERANGOON,1990-08,4 ROOM,01 TO 03,88000.0,83000.0,105000.0,83000.0,96000.0,935.9891045284303,846.9387755102041,1060.6060606060605,911.172896124742,969.6969696969696
SERANGOON,1990-08,4 ROOM,04 TO 06,92000.0,80000.0,100000.0,86000.0,96000.0,989.247311827957,963.855421686747,1123.5955056179776,976.5513667573521,1056.4214087229673
SERANGOON,1990-08,4 ROOM,07 TO 09,118500.0,118500.0,118500.0,118500.0,118500.0,1128.5714285714287,1128.5714285714287,1128.5714285714287,1128.5714285714287,1128.5714285714287
SERANGOON,1990-08,4 ROOM,10 TO 12,91000.0,89700.0,110000.0,90000.0,100000.0,978.494623655914,909.0909090909091,1208.7912087912089,915.3061224489796,1075.268817204301
SERANGOON,1990-08,4 ROOM,13 TO 15,93000.0,93000.0,93000.0,93000.0,93000.0,877.3584905660377,877.3584905660377,877.3584905660377,877.3584905660377,877.3584905660377
SERANGOON,1990-08,5 ROOM,04 TO 06,144500.0,139000.0,150000.0,141750.0,147250.0,1194.2148760330579,1148.7603305785124,1239.6694214876034,1171.4876033057851,1216.9421487603306
SERANGOON,1990-08,5 ROOM,10 TO 12,140000.0,140000.0,140000.0,140000.0,140000.0,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298
SERANGOON,1990-08,EXECUTIVE,01 TO 03,235000.0,219000.0,251000.0,227000.0,243000.0,1534.4871794871794,1460.0,1608.974358974359,1497.2435897435898,1571.730769230769
SERANGOON,1990-08,EXECUTIVE,04 TO 06,224000.0,224000.0,224000.0,224000.0,224000.0,1493.3333333333333,1493.3333333333333,1493.3333333333333,1493.3333333333333,1493.3333333333333
SERANGOON,1990-08,EXECUTIVE,10 TO 12,204000.0,204000.0,204000.0,204000.0,204000.0,1360.0,1360.0,1360.0,1360.0,1360.0
SERANGOON,1990-09,3 ROOM,01 TO 03,55250.0,51000.0,59500.0,53125.0,57375.0,834.4089673913044,739.1304347826087,929.6875,786.7697010869565,882.0482336956522
SERANGOON,1990-09,3 ROOM,04 TO 06,58000.0,35000.0,59600.0,47000.0,59600.0,865.6716417910447,583.3333333333334,889.5522388059702,701.4925373134329,889.5522388059702
SERANGOON,1990-09,3 ROOM,07 TO 09,46000.0,32000.0,51500.0,39000.0,48750.0,647.887323943662,500.0,746.3768115942029,573.943661971831,697.1320677689324
SERANGOON,1990-09,4 ROOM,01 TO 03,93650.0,90000.0,120000.0,90975.0,102000.0,1006.9115095430884,989.010989010989,1142.857142857143,999.7252747252747,1043.609022556391
SERANGOON,1990-09,4 ROOM,04 TO 06,93500.0,91000.0,96000.0,92250.0,94750.0,1045.3869047619048,947.9166666666666,1142.857142857143,996.6517857142857,1094.1220238095239
SERANGOON,1990-09,4 ROOM,07 TO 09,95000.0,80000.0,114000.0,87500.0,104500.0,1130.952380952381,952.3809523809524,1373.4939759036145,1041.6666666666667,1252.2231784279977
SERANGOON,1990-09,4 ROOM,10 TO 12,91000.0,65000.0,118000.0,70000.0,115000.0,919.1919191919192,729.1666666666666,1236.5591397849462,730.3370786516854,1134.6153846153845
SERANGOON,1990-09,4 ROOM,13 TO 15,82000.0,82000.0,82000.0,82000.0,82000.0,921.3483146067416,921.3483146067416,921.3483146067416,921.3483146067416,921.3483146067416
SERANGOON,1990-09,5 ROOM,01 TO 03,139000.0,138000.0,140000.0,138500.0,139500.0,1148.7603305785124,1140.495867768595,1157.0247933884298,1144.6280991735537,1152.892561983471
SERANGOON,1990-09,5 ROOM,04 TO 06,166500.0,140000.0,193000.0,153250.0,179750.0,1360.0892976142877,1138.2113821138212,1581.967213114754,1249.1503398640543,1471.0282553645209
SERANGOON,1990-09,5 ROOM,07 TO 09,182000.0,182000.0,182000.0,182000.0,182000.0,1504.1322314049587,1504.1322314049587,1504.1322314049587,1504.1322314049587,1504.1322314049587
SERANGOON,1990-09,5 ROOM,10 TO 12,163000.0,160000.0,166000.0,161500.0,164500.0,1347.107438016529,1322.314049586777,1371.900826446281,1334.7107438016528,1359.504132231405
SERANGOON,1990-09,5 ROOM,13 TO 15,140000.0,130000.0,150000.0,135000.0,145000.0,1157.0247933884298,1074.3801652892562,1239.6694214876034,1115.702479338843,1198.3471074380166
SERANGOON,1990-10,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,625.0,625.0,625.0,625.0,625.0
SERANGOON,1990-10,3 ROOM,04 TO 06,40000.0,34000.0,65000.0,37000.0,52500.0,571.4285714285714,566.6666666666666,1015.625,569.047619047619,793.5267857142858
SERANGOON,1990-10,3 ROOM,07 TO 09,50000.0,44500.0,60000.0,48625.0,52500.0,743.9676616915423,714.2857142857143,869.5652173913044,734.8214285714286,777.0927968851395
SERANGOON,1990-10,3 ROOM,10 TO 12,48250.0,46500.0,50000.0,47375.0,49125.0,709.1181506849315,636.986301369863,781.25,673.0522260273972,745.1840753424658
SERANGOON,1990-10,4 ROOM,01 TO 03,78500.0,66000.0,91000.0,72250.0,84750.0,851.8846744653197,725.2747252747253,978.494623655914,788.5796998700224,915.1896490606168
SERANGOON,1990-10,4 ROOM,04 TO 06,94250.0,70000.0,112500.0,91125.0,100000.0,997.6452119309263,833.3333333333334,1264.0449438202247,989.2968056787934,1164.0242287832648
SERANGOON,1990-10,4 ROOM,07 TO 09,108500.0,65100.0,131000.0,92125.0,121500.0,1185.6784519827997,657.5757575757576,1373.6263736263736,960.8516483516484,1246.341973244147
SERANGOON,1990-10,4 ROOM,10 TO 12,100000.0,82000.0,119600.0,91000.0,109800.0,976.1904761904761,952.3809523809524,1300.0,964.2857142857142,1138.095238095238
SERANGOON,1990-10,5 ROOM,01 TO 03,139000.0,139000.0,139000.0,139000.0,139000.0,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124
SERANGOON,1990-10,5 ROOM,13 TO 15,152000.0,152000.0,152000.0,152000.0,152000.0,1256.198347107438,1256.198347107438,1256.198347107438,1256.198347107438,1256.198347107438
SERANGOON,1990-10,EXECUTIVE,07 TO 09,204000.0,204000.0,204000.0,204000.0,204000.0,1378.3783783783783,1378.3783783783783,1378.3783783783783,1378.3783783783783,1378.3783783783783
SERANGOON,1990-10,EXECUTIVE,10 TO 12,205000.0,205000.0,205000.0,205000.0,205000.0,1322.5806451612902,1322.5806451612902,1322.5806451612902,1322.5806451612902,1322.5806451612902
SERANGOON,1990-11,3 ROOM,01 TO 03,53000.0,44500.0,59800.0,47875.0,57700.0,791.9600938967136,644.7368421052631,850.7462686567164,717.4342105263157,844.3767080092496
SERANGOON,1990-11,3 ROOM,04 TO 06,50000.0,50000.0,50000.0,50000.0,50000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
SERANGOON,1990-11,3 ROOM,07 TO 09,52000.0,50000.0,55000.0,51000.0,53500.0,812.5,714.2857142857143,820.8955223880597,763.3928571428571,816.6977611940299
SERANGOON,1990-11,3 ROOM,10 TO 12,41850.0,38000.0,45700.0,39925.0,43775.0,697.5,633.3333333333334,761.6666666666666,665.4166666666667,729.5833333333333
SERANGOON,1990-11,4 ROOM,01 TO 03,108000.0,108000.0,108000.0,108000.0,108000.0,1186.8131868131868,1186.8131868131868,1186.8131868131868,1186.8131868131868,1186.8131868131868
SERANGOON,1990-11,4 ROOM,04 TO 06,82000.0,80000.0,92000.0,82000.0,91000.0,976.1904761904761,863.1578947368421,1010.989010989011,952.3809523809524,1000.0
SERANGOON,1990-11,4 ROOM,07 TO 09,86500.0,80000.0,102000.0,82250.0,93000.0,1002.0064205457463,898.876404494382,1133.3333333333333,924.1573033707865,1086.904761904762
SERANGOON,1990-11,4 ROOM,10 TO 12,120000.0,113000.0,127000.0,116500.0,123500.0,1303.6748198038522,1241.7582417582419,1365.5913978494623,1272.716530781047,1334.6331088266572
SERANGOON,1990-11,5 ROOM,10 TO 12,152500.0,139000.0,173000.0,139000.0,167750.0,1260.3305785123966,1139.344262295082,1429.7520661157025,1146.4063135076549,1386.3636363636363
SERANGOON,1990-11,EXECUTIVE,01 TO 03,243000.0,243000.0,243000.0,243000.0,243000.0,1664.3835616438357,1664.3835616438357,1664.3835616438357,1664.3835616438357,1664.3835616438357
SERANGOON,1990-11,EXECUTIVE,07 TO 09,225000.0,204000.0,246000.0,214500.0,235500.0,1541.0958904109589,1397.2602739726028,1684.9315068493152,1469.178082191781,1613.013698630137
SERANGOON,1990-12,3 ROOM,01 TO 03,51000.0,47000.0,59800.0,50500.0,52200.0,753.7313432835821,661.9718309859155,842.2535211267606,728.5714285714286,815.625
SERANGOON,1990-12,3 ROOM,04 TO 06,51700.0,40000.0,59800.0,50000.0,56000.0,749.2753623188406,625.0,892.5373134328358,746.2686567164179,835.820895522388
SERANGOON,1990-12,3 ROOM,07 TO 09,49250.0,40000.0,53000.0,45250.0,51875.0,751.5158582089553,625.0,828.125,707.03125,783.5237873134329
SERANGOON,1990-12,3 ROOM,10 TO 12,44500.0,40000.0,51500.0,44000.0,47500.0,733.3333333333334,625.0,741.6666666666666,708.955223880597,735.7142857142857
SERANGOON,1990-12,3 ROOM,13 TO 15,44000.0,44000.0,44000.0,44000.0,44000.0,733.3333333333334,733.3333333333334,733.3333333333334,733.3333333333334,733.3333333333334
SERANGOON,1990-12,4 ROOM,01 TO 03,80000.0,61500.0,110000.0,70750.0,95000.0,898.876404494382,732.1428571428571,1195.6521739130435,815.5096308186196,1047.2642892037127
SERANGOON,1990-12,4 ROOM,04 TO 06,100000.0,85000.0,120000.0,87100.0,110500.0,1096.7357910906298,934.065934065934,1290.3225806451612,966.2946428571429,1207.845917523337
SERANGOON,1990-12,4 ROOM,07 TO 09,89000.0,70000.0,109000.0,79750.0,98500.0,966.3825757575758,786.5168539325842,1112.2448979591836,904.0155771195097,1020.2487244897959
SERANGOON,1990-12,4 ROOM,10 TO 12,90000.0,80000.0,100000.0,82000.0,97000.0,989.010989010989,836.734693877551,1123.5955056179776,898.876404494382,1089.887640449438
SERANGOON,1990-12,4 ROOM,13 TO 15,91100.0,91100.0,91100.0,91100.0,91100.0,1001.0989010989011,1001.0989010989011,1001.0989010989011,1001.0989010989011,1001.0989010989011
SERANGOON,1990-12,5 ROOM,01 TO 03,153500.0,140000.0,167000.0,146750.0,160250.0,1268.595041322314,1157.0247933884298,1380.1652892561983,1212.809917355372,1324.3801652892562
SERANGOON,1990-12,5 ROOM,04 TO 06,160250.0,157000.0,163500.0,158625.0,161875.0,1318.842297791627,1297.5206611570247,1340.1639344262296,1308.181479474326,1329.5031161089285
SERANGOON,1990-12,5 ROOM,07 TO 09,140000.0,140000.0,140000.0,140000.0,140000.0,1138.2113821138212,1138.2113821138212,1138.2113821138212,1138.2113821138212,1138.2113821138212
SERANGOON,1990-12,5 ROOM,10 TO 12,140000.0,140000.0,170000.0,140000.0,155000.0,1147.5409836065573,1138.2113821138212,1404.9586776859503,1142.8761828601891,1276.249830646254
SERANGOON,1990-12,EXECUTIVE,04 TO 06,204500.0,190000.0,213000.0,200500.0,207000.0,1358.8300220750552,1266.6666666666667,1420.0,1329.9116997792494,1380.0
SERANGOON,1990-12,EXECUTIVE,07 TO 09,232500.0,220000.0,245000.0,226250.0,238750.0,1622.2189837753813,1506.849315068493,1737.5886524822695,1564.5341494219372,1679.9038181288254
SERANGOON,1990-12,EXECUTIVE,10 TO 12,225000.0,225000.0,225000.0,225000.0,225000.0,1500.0,1500.0,1500.0,1500.0,1500.0
SERANGOON,1991-01,3 ROOM,01 TO 03,45000.0,40000.0,59600.0,42500.0,52300.0,625.0,616.4383561643835,889.5522388059702,620.7191780821918,757.2761194029852
SERANGOON,1991-01,3 ROOM,04 TO 06,52000.0,52000.0,52000.0,52000.0,52000.0,742.8571428571429,742.8571428571429,742.8571428571429,742.8571428571429,742.8571428571429
SERANGOON,1991-01,3 ROOM,07 TO 09,44000.0,43500.0,65000.0,44000.0,51000.0,733.3333333333334,687.5,1015.625,725.0,850.0
SERANGOON,1991-01,3 ROOM,10 TO 12,55800.0,52000.0,59600.0,53900.0,57700.0,851.0261194029852,812.5,889.5522388059702,831.7630597014926,870.2891791044776
SERANGOON,1991-01,4 ROOM,01 TO 03,90000.0,82000.0,91000.0,86000.0,90500.0,931.8181818181819,857.1428571428571,978.494623655914,894.4805194805194,955.156402737048
SERANGOON,1991-01,4 ROOM,04 TO 06,85000.0,82000.0,120000.0,82000.0,110000.0,976.1904761904761,867.3469387755102,1182.7956989247311,872.3404255319149,1153.8461538461538
SERANGOON,1991-01,4 ROOM,07 TO 09,98000.0,91000.0,105000.0,94500.0,101500.0,983.6670711974109,947.9166666666666,1019.4174757281553,965.7918689320388,1001.5422734627831
SERANGOON,1991-01,4 ROOM,10 TO 12,91000.0,70000.0,137000.0,85000.0,110000.0,1011.9047619047619,833.3333333333334,1330.0970873786407,957.8947368421053,1250.0
SERANGOON,1991-01,5 ROOM,04 TO 06,150000.0,150000.0,163000.0,150000.0,156500.0,1239.6694214876034,1219.5121951219512,1347.107438016529,1229.5908083047773,1293.3884297520663
SERANGOON,1991-01,5 ROOM,07 TO 09,159000.0,159000.0,159000.0,159000.0,159000.0,1303.27868852459,1303.27868852459,1303.27868852459,1303.27868852459,1303.27868852459
SERANGOON,1991-01,EXECUTIVE,01 TO 03,222000.0,222000.0,222000.0,222000.0,222000.0,1520.5479452054794,1520.5479452054794,1520.5479452054794,1520.5479452054794,1520.5479452054794
SERANGOON,1991-01,EXECUTIVE,04 TO 06,215000.0,215000.0,215000.0,215000.0,215000.0,1433.3333333333333,1433.3333333333333,1433.3333333333333,1433.3333333333333,1433.3333333333333
SERANGOON,1991-01,EXECUTIVE,13 TO 15,204000.0,204000.0,204000.0,204000.0,204000.0,1307.6923076923076,1307.6923076923076,1307.6923076923076,1307.6923076923076,1307.6923076923076
SERANGOON,1991-02,3 ROOM,04 TO 06,47250.0,45000.0,49500.0,46125.0,48375.0,720.9654850746269,703.125,738.8059701492538,712.0452425373135,729.8857276119403
SERANGOON,1991-02,3 ROOM,07 TO 09,45000.0,36000.0,50000.0,40000.0,50000.0,703.125,562.5,714.2857142857143,625.0,704.2253521126761
SERANGOON,1991-02,4 ROOM,01 TO 03,100000.0,85000.0,114000.0,92500.0,107000.0,1086.9565217391305,1011.9047619047619,1357.142857142857,1049.4306418219462,1222.049689440994
SERANGOON,1991-02,4 ROOM,04 TO 06,91140.0,91140.0,91140.0,91140.0,91140.0,980.0,980.0,980.0,980.0,980.0
SERANGOON,1991-02,4 ROOM,07 TO 09,82000.0,70000.0,102000.0,76000.0,92000.0,836.734693877551,833.3333333333334,1108.695652173913,835.0340136054422,972.7151730257319
SERANGOON,1991-02,4 ROOM,10 TO 12,86000.0,73000.0,95000.0,79500.0,90500.0,914.8936170212766,869.047619047619,1010.6382978723404,891.9706180344479,962.7659574468084
SERANGOON,1991-02,5 ROOM,01 TO 03,173000.0,173000.0,173000.0,173000.0,173000.0,1418.032786885246,1418.032786885246,1418.032786885246,1418.032786885246,1418.032786885246
SERANGOON,1991-02,5 ROOM,04 TO 06,150000.0,130000.0,154000.0,140000.0,152000.0,1229.5081967213114,1065.5737704918033,1272.7272727272727,1147.5409836065573,1251.117734724292
SERANGOON,1991-02,EXECUTIVE,01 TO 03,205000.0,203800.0,236000.0,204400.0,220500.0,1395.890410958904,1322.5806451612902,1573.3333333333333,1359.2355280600973,1484.6118721461187
SERANGOON,1991-02,EXECUTIVE,04 TO 06,223000.0,223000.0,223000.0,223000.0,223000.0,1476.8211920529802,1476.8211920529802,1476.8211920529802,1476.8211920529802,1476.8211920529802
SERANGOON,1991-03,3 ROOM,01 TO 03,54900.0,50000.0,59800.0,52450.0,57350.0,808.587497296128,724.6376811594203,892.5373134328358,766.6125892277742,850.562405364482
SERANGOON,1991-03,3 ROOM,04 TO 06,45750.0,40000.0,51500.0,43375.0,48125.0,692.7511415525114,625.0,746.3768115942029,639.1267123287671,742.8442028985507
SERANGOON,1991-03,3 ROOM,07 TO 09,55500.0,45000.0,57800.0,51750.0,57200.0,810.1449275362319,750.0,850.7462686567164,774.4565217391304,840.9474367293965
SERANGOON,1991-03,3 ROOM,10 TO 12,43000.0,40000.0,59800.0,41500.0,51400.0,641.7910447761194,625.0,892.5373134328358,633.3955223880597,767.1641791044776
SERANGOON,1991-03,4 ROOM,01 TO 03,80500.0,65100.0,108000.0,72525.0,91500.0,890.6926406926407,692.5531914893617,1186.8131868131868,741.3201160541587,1064.5604395604396
SERANGOON,1991-03,4 ROOM,04 TO 06,88150.0,85000.0,91000.0,85975.0,90250.0,994.5054945054944,934.065934065934,1027.3809523809523,975.2747252747253,1006.8452380952381
SERANGOON,1991-03,4 ROOM,07 TO 09,80000.0,80000.0,90000.0,80000.0,85000.0,898.876404494382,879.1208791208791,1071.4285714285713,888.9986418076305,985.1524879614767
SERANGOON,1991-03,4 ROOM,10 TO 12,91000.0,82000.0,97000.0,88750.0,92500.0,903.8461538461538,866.6666666666666,976.1904761904761,872.9166666666666,943.5668498168499
SERANGOON,1991-03,4 ROOM,13 TO 15,109500.0,109500.0,109500.0,109500.0,109500.0,1203.2967032967033,1203.2967032967033,1203.2967032967033,1203.2967032967033,1203.2967032967033
SERANGOON,1991-03,5 ROOM,01 TO 03,139000.0,139000.0,139000.0,139000.0,139000.0,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124,1148.7603305785124
SERANGOON,1991-03,5 ROOM,04 TO 06,172000.0,165000.0,179000.0,168500.0,175500.0,1415.424739195231,1363.6363636363637,1467.2131147540983,1389.5305514157974,1441.3189269746647
SERANGOON,1991-03,5 ROOM,10 TO 12,150000.0,150000.0,150000.0,150000.0,150000.0,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034,1239.6694214876034
SERANGOON,1991-03,EXECUTIVE,04 TO 06,192000.0,192000.0,192000.0,192000.0,192000.0,1280.0,1280.0,1280.0,1280.0,1280.0
SERANGOON,1991-03,EXECUTIVE,10 TO 12,207000.0,207000.0,207000.0,207000.0,207000.0,1398.6486486486488,1398.6486486486488,1398.6486486486488,1398.6486486486488,1398.6486486486488
