town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2001-07,3 ROOM,01 TO 03,111000.0,91000.0,470000.0,96000.0,186500.0,1803.5714285714287,1696.4285714285713,4700.0,1714.2857142857142,2273.7827715355807
KALLANG/WHAMPOA,2001-07,3 ROOM,04 TO 06,126000.0,90000.0,177000.0,97000.0,139000.0,1828.9473684210527,1607.142857142857,2391.891891891892,1671.4285714285713,2015.3846153846155
KALLANG/WHAMPOA,2001-07,3 ROOM,07 TO 09,144500.0,107000.0,180000.0,124375.0,156475.0,2223.076923076923,1673.3333333333333,2647.0588235294117,1844.5665445665445,2314.950980392157
KALLANG/WHAMPOA,2001-07,3 ROOM,10 TO 12,153000.0,117000.0,180000.0,128000.0,163500.0,2169.491525423729,1808.8235294117646,2725.0,2048.7804878048782,2352.9411764705883
KALLANG/WHAMPOA,2001-07,3 ROOM,13 TO 15,145000.0,145000.0,145000.0,145000.0,145000.0,2136.5113759479955,2042.2535211267605,2230.769230769231,2089.382448537378,2183.6403033586134
KALLANG/WHAMPOA,2001-07,3 ROOM,16 TO 18,168000.0,168000.0,168000.0,168000.0,168000.0,2800.0,2800.0,2800.0,2800.0,2800.0
KALLANG/WHAMPOA,2001-07,4 ROOM,01 TO 03,290000.0,278000.0,324000.0,283000.0,306000.0,2815.5339805825242,2482.1428571428573,3028.03738317757,2747.5728155339807,2914.285714285714
KALLANG/WHAMPOA,2001-07,4 ROOM,04 TO 06,290500.0,200000.0,328000.0,254500.0,299500.0,2781.5934065934066,2398.3739837398375,3065.4205607476633,2492.9545454545455,2900.8121732636296
KALLANG/WHAMPOA,2001-07,4 ROOM,07 TO 09,322000.0,322000.0,322000.0,322000.0,322000.0,3066.6666666666665,3066.6666666666665,3066.6666666666665,3066.6666666666665,3066.6666666666665
KALLANG/WHAMPOA,2001-07,4 ROOM,10 TO 12,225000.0,190000.0,319000.0,207500.0,272000.0,2525.2525252525256,2317.0731707317073,2981.308411214953,2421.1628479921164,2753.280468233739
KALLANG/WHAMPOA,2001-07,4 ROOM,13 TO 15,302444.0,230500.0,338000.0,283375.0,312416.0,2971.937712772664,2922.330097087379,3219.0476190476193,2943.359223300971,3049.8917748917747
KALLANG/WHAMPOA,2001-07,4 ROOM,16 TO 18,242800.0,242800.0,242800.0,242800.0,242800.0,2668.131868131868,2668.131868131868,2668.131868131868,2668.131868131868,2668.131868131868
KALLANG/WHAMPOA,2001-07,4 ROOM,19 TO 21,245000.0,245000.0,245000.0,245000.0,245000.0,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924
KALLANG/WHAMPOA,2001-07,5 ROOM,01 TO 03,379000.0,368000.0,390000.0,373500.0,384500.0,3093.2418021860835,3041.3223140495866,3145.1612903225805,3067.282058117835,3119.2015462543322
KALLANG/WHAMPOA,2001-07,5 ROOM,04 TO 06,375000.0,285000.0,454000.0,373000.0,408000.0,3082.6446280991736,2435.897435897436,3603.1746031746034,2853.146853146853,3205.128205128205
KALLANG/WHAMPOA,2001-07,5 ROOM,07 TO 09,412500.0,395000.0,430000.0,403750.0,421250.0,3224.8239975512706,3185.185185185185,3264.4628099173556,3205.004591368228,3244.643403734313
KALLANG/WHAMPOA,2001-07,5 ROOM,10 TO 12,420000.0,392000.0,430000.0,411500.0,424000.0,3347.282194564389,3111.1111111111113,3524.590163934426,3246.281714785652,3433.566895822316
KALLANG/WHAMPOA,2001-07,5 ROOM,13 TO 15,437000.0,437000.0,437000.0,437000.0,437000.0,3524.1935483870966,3524.1935483870966,3524.1935483870966,3524.1935483870966,3524.1935483870966
KALLANG/WHAMPOA,2001-07,5 ROOM,16 TO 18,410000.0,410000.0,410000.0,410000.0,410000.0,3306.451612903226,3306.451612903226,3306.451612903226,3306.451612903226,3306.451612903226
KALLANG/WHAMPOA,2001-07,5 ROOM,25 TO 27,346000.0,346000.0,346000.0,346000.0,346000.0,3035.0877192982457,3035.0877192982457,3035.0877192982457,3035.0877192982457,3035.0877192982457
KALLANG/WHAMPOA,2001-07,EXECUTIVE,01 TO 03,423000.0,423000.0,423000.0,423000.0,423000.0,2858.108108108108,2858.108108108108,2858.108108108108,2858.108108108108,2858.108108108108
KALLANG/WHAMPOA,2001-07,EXECUTIVE,04 TO 06,530000.0,530000.0,530000.0,530000.0,530000.0,3680.5555555555557,3680.5555555555557,3680.5555555555557,3680.5555555555557,3680.5555555555557
KALLANG/WHAMPOA,2001-08,2 ROOM,04 TO 06,74750.0,72500.0,77000.0,73625.0,75875.0,1610.763888888889,1510.4166666666667,1711.111111111111,1560.5902777777778,1660.9375
KALLANG/WHAMPOA,2001-08,2 ROOM,10 TO 12,81500.0,81500.0,81500.0,81500.0,81500.0,1811.111111111111,1811.111111111111,1811.111111111111,1811.111111111111,1811.111111111111
KALLANG/WHAMPOA,2001-08,3 ROOM,01 TO 03,126000.0,95000.0,500000.0,119000.0,133000.0,1960.2564102564102,1666.6666666666667,2564.102564102564,1822.0033296337401,2046.1538461538462
KALLANG/WHAMPOA,2001-08,3 ROOM,04 TO 06,142250.0,107000.0,174000.0,139250.0,158750.0,2173.697270471464,1698.4126984126983,2477.6119402985073,2142.3076923076924,2348.072337042925
KALLANG/WHAMPOA,2001-08,3 ROOM,07 TO 09,126000.0,107000.0,190000.0,115500.0,155750.0,2050.8474576271187,1774.1935483870968,2472.972972972973,1909.9025974025974,2354.369918699187
KALLANG/WHAMPOA,2001-08,3 ROOM,10 TO 12,147000.0,104000.0,191000.0,125000.0,154000.0,2161.764705882353,1857.142857142857,2584.6153846153848,1923.076923076923,2333.3333333333335
KALLANG/WHAMPOA,2001-08,3 ROOM,13 TO 15,157500.0,152000.0,163000.0,154750.0,160250.0,2475.9803921568628,2235.294117647059,2716.6666666666665,2355.6372549019607,2596.323529411765
KALLANG/WHAMPOA,2001-08,3 ROOM,16 TO 18,137500.0,130000.0,145000.0,133750.0,141250.0,2115.3846153846152,2000.0,2230.769230769231,2057.6923076923076,2173.0769230769233
KALLANG/WHAMPOA,2001-08,4 ROOM,01 TO 03,253000.0,190000.0,280000.0,223750.0,273250.0,2606.742771791315,2289.156626506024,2718.4466019417478,2509.102343439693,2652.9126213592235
KALLANG/WHAMPOA,2001-08,4 ROOM,04 TO 06,307500.0,238000.0,345000.0,277000.0,330000.0,2810.206014681506,2615.3846153846152,3037.3831775700933,2757.5046904315195,2870.9962798294164
KALLANG/WHAMPOA,2001-08,4 ROOM,07 TO 09,255000.0,228000.0,335000.0,237000.0,320250.0,2882.699868938401,2505.4945054945056,3160.377358490566,2763.736263736264,2976.055194805195
KALLANG/WHAMPOA,2001-08,4 ROOM,10 TO 12,233250.0,220000.0,345000.0,229750.0,261375.0,2670.1007326007325,2417.5824175824177,3165.137614678899,2524.7252747252746,2876.105832241153
KALLANG/WHAMPOA,2001-08,4 ROOM,13 TO 15,240000.0,197000.0,295000.0,218500.0,267500.0,2727.2727272727275,2264.367816091954,2864.0776699029125,2495.8202716823407,2795.67519858782
KALLANG/WHAMPOA,2001-08,5 ROOM,04 TO 06,415000.0,415000.0,415000.0,415000.0,415000.0,3346.7741935483873,3346.7741935483873,3346.7741935483873,3346.7741935483873,3346.7741935483873
KALLANG/WHAMPOA,2001-08,5 ROOM,07 TO 09,441000.0,441000.0,441000.0,441000.0,441000.0,3528.0,3528.0,3528.0,3528.0,3528.0
KALLANG/WHAMPOA,2001-08,5 ROOM,10 TO 12,385000.0,285000.0,455000.0,335000.0,420000.0,3262.7118644067796,2394.9579831932774,3611.1111111111113,2828.8349238000283,3436.9114877589454
KALLANG/WHAMPOA,2001-08,5 ROOM,13 TO 15,438000.0,438000.0,438000.0,438000.0,438000.0,3590.1639344262294,3590.1639344262294,3590.1639344262294,3590.1639344262294,3590.1639344262294
KALLANG/WHAMPOA,2001-08,5 ROOM,16 TO 18,352300.0,352300.0,352300.0,352300.0,352300.0,3011.1111111111113,3011.1111111111113,3011.1111111111113,3011.1111111111113,3011.1111111111113
KALLANG/WHAMPOA,2001-08,5 ROOM,19 TO 21,360000.0,360000.0,360000.0,360000.0,360000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
KALLANG/WHAMPOA,2001-08,EXECUTIVE,10 TO 12,492439.0,437000.0,547878.0,464719.5,520158.5,3368.3003003003005,3034.722222222222,3701.8783783783783,3201.511261261261,3535.0893393393394
KALLANG/WHAMPOA,2001-09,2 ROOM,07 TO 09,79000.0,79000.0,79000.0,79000.0,79000.0,1645.8333333333333,1645.8333333333333,1645.8333333333333,1645.8333333333333,1645.8333333333333
KALLANG/WHAMPOA,2001-09,3 ROOM,01 TO 03,130000.0,98000.0,471000.0,116000.0,146500.0,2085.1309707241912,1750.0,3991.5254237288136,1958.3333333333333,2166.060291060291
KALLANG/WHAMPOA,2001-09,3 ROOM,04 TO 06,148800.0,103000.0,171000.0,118500.0,155000.0,2050.8474576271187,1698.4126984126983,2514.705882352941,1839.2857142857142,2328.3582089552237
KALLANG/WHAMPOA,2001-09,3 ROOM,07 TO 09,126500.0,98500.0,174500.0,113500.0,144250.0,2113.1769326167837,1698.4126984126983,2779.6610169491523,1860.9506302521008,2244.8446327683614
KALLANG/WHAMPOA,2001-09,3 ROOM,10 TO 12,145800.0,101000.0,160500.0,128000.0,156000.0,2169.491525423729,1803.5714285714287,2500.0,2000.0,2294.1176470588234
KALLANG/WHAMPOA,2001-09,3 ROOM,13 TO 15,130000.0,118000.0,144000.0,124000.0,137000.0,2166.6666666666665,2000.0,2215.3846153846152,2083.333333333333,2191.0256410256407
KALLANG/WHAMPOA,2001-09,3 ROOM,16 TO 18,127000.0,126000.0,128000.0,126500.0,127500.0,1953.8461538461538,1938.4615384615386,1969.2307692307693,1946.1538461538462,1961.5384615384617
KALLANG/WHAMPOA,2001-09,4 ROOM,01 TO 03,240000.0,212000.0,323888.0,220250.0,267000.0,2608.695652173913,2279.569892473118,3055.5471698113206,2448.0491418693664,2705.693581780538
KALLANG/WHAMPOA,2001-09,4 ROOM,04 TO 06,225000.0,218000.0,331000.0,221500.0,258000.0,2650.4854368932038,2395.6043956043954,3064.814814814815,2618.271221532091,2800.3246753246754
KALLANG/WHAMPOA,2001-09,4 ROOM,07 TO 09,242000.0,228000.0,373000.0,240000.0,308000.0,2719.1011235955057,2505.4945054945056,3518.867924528302,2666.6666666666665,2933.3333333333335
KALLANG/WHAMPOA,2001-09,4 ROOM,10 TO 12,225000.0,215000.0,240000.0,220000.0,232500.0,2727.2727272727275,2590.3614457831327,2922.0779220779223,2658.81708652793,2824.675324675325
KALLANG/WHAMPOA,2001-09,4 ROOM,13 TO 15,277500.0,233000.0,322000.0,255250.0,299750.0,2813.5531135531137,2560.4395604395604,3066.6666666666665,2686.996336996337,2940.10989010989
KALLANG/WHAMPOA,2001-09,4 ROOM,16 TO 18,341000.0,341000.0,341000.0,341000.0,341000.0,3247.6190476190477,3247.6190476190477,3247.6190476190477,3247.6190476190477,3247.6190476190477
KALLANG/WHAMPOA,2001-09,4 ROOM,19 TO 21,243750.0,242000.0,245500.0,242875.0,244625.0,2678.5714285714284,2659.3406593406594,2697.802197802198,2668.956043956044,2688.186813186813
KALLANG/WHAMPOA,2001-09,4 ROOM,22 TO 24,238000.0,238000.0,238000.0,238000.0,238000.0,2615.3846153846152,2615.3846153846152,2615.3846153846152,2615.3846153846152,2615.3846153846152
KALLANG/WHAMPOA,2001-09,5 ROOM,01 TO 03,415000.0,200000.0,416000.0,307500.0,415500.0,3293.6507936507937,1754.3859649122808,3409.8360655737706,2524.0183792815374,3351.743429612282
KALLANG/WHAMPOA,2001-09,5 ROOM,04 TO 06,335869.0,272850.0,398888.0,304359.5,367378.5,2900.321293199554,2332.051282051282,3468.5913043478263,2616.186287625418,3184.4562987736904
KALLANG/WHAMPOA,2001-09,5 ROOM,10 TO 12,259000.0,259000.0,259000.0,259000.0,259000.0,2271.9298245614036,2271.9298245614036,2271.9298245614036,2271.9298245614036,2271.9298245614036
KALLANG/WHAMPOA,2001-09,5 ROOM,16 TO 18,459000.0,459000.0,459000.0,459000.0,459000.0,3731.7073170731705,3731.7073170731705,3731.7073170731705,3731.7073170731705,3731.7073170731705
KALLANG/WHAMPOA,2001-09,5 ROOM,19 TO 21,300000.0,300000.0,300000.0,300000.0,300000.0,2521.0084033613443,2521.0084033613443,2521.0084033613443,2521.0084033613443,2521.0084033613443
KALLANG/WHAMPOA,2001-09,5 ROOM,22 TO 24,347000.0,347000.0,347000.0,347000.0,347000.0,3043.8596491228072,3043.8596491228072,3043.8596491228072,3043.8596491228072,3043.8596491228072
KALLANG/WHAMPOA,2001-09,EXECUTIVE,10 TO 12,460500.0,460500.0,460500.0,460500.0,460500.0,3197.9166666666665,3197.9166666666665,3197.9166666666665,3197.9166666666665,3197.9166666666665
KALLANG/WHAMPOA,2001-10,2 ROOM,01 TO 03,65500.0,65500.0,65500.0,65500.0,65500.0,1364.5833333333333,1364.5833333333333,1364.5833333333333,1364.5833333333333,1364.5833333333333
KALLANG/WHAMPOA,2001-10,2 ROOM,04 TO 06,78000.0,78000.0,78000.0,78000.0,78000.0,1560.0,1560.0,1560.0,1560.0,1560.0
KALLANG/WHAMPOA,2001-10,2 ROOM,10 TO 12,87000.0,87000.0,87000.0,87000.0,87000.0,1812.5,1812.5,1812.5,1812.5,1812.5
KALLANG/WHAMPOA,2001-10,3 ROOM,01 TO 03,131250.0,112000.0,171000.0,115000.0,141750.0,2019.2307692307693,1671.641791044776,2238.805970149254,1904.1720990873532,2106.9931402439024
KALLANG/WHAMPOA,2001-10,3 ROOM,04 TO 06,140000.0,100000.0,185000.0,116000.0,157000.0,2132.3529411764707,1666.6666666666667,2584.6153846153848,1859.1549295774648,2430.769230769231
KALLANG/WHAMPOA,2001-10,3 ROOM,07 TO 09,114000.0,93500.0,152000.0,101250.0,132000.0,1983.9588377723971,1669.642857142857,2268.6567164179105,1782.15799031477,2101.2362637362635
KALLANG/WHAMPOA,2001-10,3 ROOM,10 TO 12,138500.0,112000.0,186000.0,120600.0,157500.0,2114.285714285714,1753.8461538461538,2783.3333333333335,1840.0560224089636,2344.9920508744035
KALLANG/WHAMPOA,2001-10,3 ROOM,13 TO 15,145000.0,121000.0,167000.0,124750.0,159250.0,2334.810951760104,1876.923076923077,2783.3333333333335,2101.6949152542375,2508.608058608059
KALLANG/WHAMPOA,2001-10,3 ROOM,16 TO 18,151500.0,131000.0,172000.0,141250.0,161750.0,2441.025641025641,2015.3846153846155,2866.6666666666665,2228.2051282051284,2653.846153846154
KALLANG/WHAMPOA,2001-10,4 ROOM,01 TO 03,238000.0,219500.0,335000.0,221750.0,286500.0,2642.8571428571427,2412.087912087912,3130.841121495327,2626.3736263736264,2876.004016064257
KALLANG/WHAMPOA,2001-10,4 ROOM,04 TO 06,230000.0,199000.0,283000.0,223500.0,263500.0,2409.485251590515,2287.3563218390805,2747.5728155339807,2320.046439628483,2600.5014403072655
KALLANG/WHAMPOA,2001-10,4 ROOM,07 TO 09,320000.0,234000.0,336000.0,277000.0,328000.0,2962.962962962963,2785.714285714286,3200.0,2874.3386243386244,3081.4814814814818
KALLANG/WHAMPOA,2001-10,4 ROOM,10 TO 12,261000.0,233000.0,289000.0,247000.0,275000.0,2776.3278388278386,2773.809523809524,2778.846153846154,2775.0686813186812,2777.5869963369964
KALLANG/WHAMPOA,2001-10,4 ROOM,13 TO 15,236500.0,236500.0,236500.0,236500.0,236500.0,2489.4736842105262,2489.4736842105262,2489.4736842105262,2489.4736842105262,2489.4736842105262
KALLANG/WHAMPOA,2001-10,5 ROOM,01 TO 03,370000.0,320000.0,435000.0,345000.0,402500.0,3135.593220338983,2735.042735042735,3452.3809523809523,2935.317977690859,3293.9870863599676
KALLANG/WHAMPOA,2001-10,5 ROOM,04 TO 06,436500.0,423000.0,450000.0,429750.0,443250.0,3464.2857142857147,3357.1428571428573,3571.4285714285716,3410.714285714286,3517.857142857143
KALLANG/WHAMPOA,2001-10,5 ROOM,07 TO 09,365000.0,265000.0,406000.0,318000.0,381000.0,2839.1608391608393,2264.957264957265,3148.7603305785124,2717.948717948718,3093.2203389830506
KALLANG/WHAMPOA,2001-10,5 ROOM,10 TO 12,396000.0,392000.0,402000.0,394000.0,399000.0,2977.777777777778,2848.9208633093526,3266.6666666666665,2913.349320543565,3122.222222222222
KALLANG/WHAMPOA,2001-10,5 ROOM,13 TO 15,333500.0,280000.0,387000.0,306750.0,360250.0,2867.9006839131725,2456.1403508771928,3279.6610169491523,2662.0205173951827,3073.7808504311624
KALLANG/WHAMPOA,2001-10,5 ROOM,19 TO 21,285000.0,285000.0,285000.0,285000.0,285000.0,2435.897435897436,2435.897435897436,2435.897435897436,2435.897435897436,2435.897435897436
KALLANG/WHAMPOA,2001-11,2 ROOM,13 TO 15,58000.0,58000.0,58000.0,58000.0,58000.0,1288.888888888889,1288.888888888889,1288.888888888889,1288.888888888889,1288.888888888889
KALLANG/WHAMPOA,2001-11,3 ROOM,01 TO 03,128000.0,92000.0,658000.0,108000.0,162500.0,2050.2824858757062,1615.3846153846155,3013.157894736842,1802.2887323943662,2184.3339587242026
KALLANG/WHAMPOA,2001-11,3 ROOM,04 TO 06,125500.0,112000.0,189000.0,122750.0,158250.0,1985.897435897436,1723.076923076923,2779.4117647058824,1847.9072398190046,2304.0036304961677
KALLANG/WHAMPOA,2001-11,3 ROOM,07 TO 09,135000.0,98000.0,185000.0,119250.0,151500.0,1925.30959752322,1750.0,2500.0,1821.3286713286714,2191.5572232645404
KALLANG/WHAMPOA,2001-11,3 ROOM,10 TO 12,153500.0,118000.0,193000.0,137250.0,167625.0,2238.3428981348634,1787.878787878788,2838.235294117647,2034.090909090909,2402.2058823529414
KALLANG/WHAMPOA,2001-11,3 ROOM,13 TO 15,147000.0,117000.0,186000.0,121000.0,154000.0,2261.5384615384614,1800.0,2406.25,1833.3333333333333,2268.2926829268295
KALLANG/WHAMPOA,2001-11,3 ROOM,16 TO 18,122000.0,120000.0,145000.0,121000.0,133500.0,1876.923076923077,1818.1818181818182,2230.769230769231,1847.5524475524476,2053.846153846154
KALLANG/WHAMPOA,2001-11,4 ROOM,01 TO 03,222000.0,182000.0,267500.0,202000.0,244750.0,2361.7021276595747,2219.512195121951,2597.0873786407765,2290.607161390763,2479.3947531501753
KALLANG/WHAMPOA,2001-11,4 ROOM,04 TO 06,318000.0,214000.0,325000.0,266000.0,321500.0,3009.259259259259,2779.220779220779,3028.5714285714284,2894.240019240019,3018.915343915344
KALLANG/WHAMPOA,2001-11,4 ROOM,07 TO 09,228000.0,188000.0,228000.0,208000.0,228000.0,2425.531914893617,2292.682926829268,2505.4945054945056,2359.1074208614427,2465.5132101940612
KALLANG/WHAMPOA,2001-11,4 ROOM,10 TO 12,319000.0,285000.0,353000.0,302000.0,336000.0,2677.599715099715,2614.814814814815,2740.3846153846152,2646.2072649572647,2708.9921652421654
KALLANG/WHAMPOA,2001-11,4 ROOM,13 TO 15,322000.0,322000.0,322000.0,322000.0,322000.0,3037.735849056604,3037.735849056604,3037.735849056604,3037.735849056604,3037.735849056604
KALLANG/WHAMPOA,2001-11,4 ROOM,19 TO 21,265000.0,265000.0,265000.0,265000.0,265000.0,3154.7619047619046,3154.7619047619046,3154.7619047619046,3154.7619047619046,3154.7619047619046
KALLANG/WHAMPOA,2001-11,5 ROOM,04 TO 06,401000.0,367000.0,425000.0,384000.0,413000.0,3191.304347826087,2970.3703703703704,3373.0158730158732,3080.8373590982287,3282.1601104209803
KALLANG/WHAMPOA,2001-11,5 ROOM,07 TO 09,336000.0,271888.0,403000.0,305722.0,367000.0,2730.6698469489165,1294.7047619047619,2985.185185185185,2355.7274725274724,2810.249784668389
KALLANG/WHAMPOA,2001-11,5 ROOM,10 TO 12,400000.0,400000.0,400000.0,400000.0,400000.0,3389.830508474576,3389.830508474576,3389.830508474576,3389.830508474576,3389.830508474576
KALLANG/WHAMPOA,2001-11,5 ROOM,13 TO 15,457000.0,457000.0,457000.0,457000.0,457000.0,3656.0,3656.0,3656.0,3656.0,3656.0
KALLANG/WHAMPOA,2001-11,5 ROOM,19 TO 21,380000.0,380000.0,380000.0,380000.0,380000.0,3220.3389830508477,3220.3389830508477,3220.3389830508477,3220.3389830508477,3220.3389830508477
KALLANG/WHAMPOA,2001-11,5 ROOM,22 TO 24,400000.0,400000.0,400000.0,400000.0,400000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
KALLANG/WHAMPOA,2001-11,EXECUTIVE,01 TO 03,413000.0,413000.0,413000.0,413000.0,413000.0,2664.516129032258,2664.516129032258,2664.516129032258,2664.516129032258,2664.516129032258
KALLANG/WHAMPOA,2001-11,EXECUTIVE,04 TO 06,517000.0,517000.0,517000.0,517000.0,517000.0,3517.0068027210887,3517.0068027210887,3517.0068027210887,3517.0068027210887,3517.0068027210887
KALLANG/WHAMPOA,2001-12,2 ROOM,04 TO 06,76500.0,75000.0,78000.0,75750.0,77250.0,1645.8333333333335,1625.0,1666.6666666666667,1635.4166666666667,1656.25
KALLANG/WHAMPOA,2001-12,3 ROOM,01 TO 03,128000.0,94000.0,472000.0,114500.0,402750.0,2053.063885267275,1678.5714285714287,4783.1325301204815,1789.3939393939395,3877.605321507761
KALLANG/WHAMPOA,2001-12,3 ROOM,04 TO 06,135000.0,96000.0,179888.0,126000.0,146750.0,2017.6113360323886,1714.2857142857142,2666.6666666666665,1903.5633484162895,2103.846153846154
KALLANG/WHAMPOA,2001-12,3 ROOM,07 TO 09,155944.0,102000.0,233800.0,134750.0,163250.0,2259.9514563106795,1821.4285714285713,2795.4117647058824,2069.047619047619,2537.0333333333333
KALLANG/WHAMPOA,2001-12,3 ROOM,10 TO 12,129500.0,113000.0,235000.0,123375.0,162850.0,2063.794871794872,1793.6507936507937,2794.1176470588234,1855.614973262032,2146.659535955241
KALLANG/WHAMPOA,2001-12,3 ROOM,16 TO 18,137750.0,135500.0,140000.0,136625.0,138875.0,2014.8314127187366,1908.4507042253522,2121.212121212121,1961.6410584720443,2068.021766965429
KALLANG/WHAMPOA,2001-12,3 ROOM,22 TO 24,146500.0,146500.0,146500.0,146500.0,146500.0,2063.3802816901407,2063.3802816901407,2063.3802816901407,2063.3802816901407,2063.3802816901407
KALLANG/WHAMPOA,2001-12,4 ROOM,01 TO 03,255000.0,212000.0,315000.0,216000.0,279500.0,2571.4285714285716,2255.31914893617,2916.6666666666665,2475.7281553398057,2713.5922330097087
KALLANG/WHAMPOA,2001-12,4 ROOM,04 TO 06,235500.0,224000.0,325000.0,227000.0,263500.0,2690.4761904761904,2336.5384615384614,3009.259259259259,2584.1346153846152,2788.0291005291006
KALLANG/WHAMPOA,2001-12,4 ROOM,07 TO 09,267500.0,224000.0,331000.0,246250.0,283750.0,2692.3076923076924,2408.6021505376343,3088.349514563107,2679.6016483516482,2736.1395253682485
KALLANG/WHAMPOA,2001-12,4 ROOM,10 TO 12,291400.0,231000.0,317000.0,257850.0,316250.0,2971.8744489508026,2750.0,3253.6585365853657,2909.46261682243,3049.263690750115
KALLANG/WHAMPOA,2001-12,4 ROOM,13 TO 15,273000.0,273000.0,273000.0,273000.0,273000.0,3000.0,3000.0,3000.0,3000.0,3000.0
KALLANG/WHAMPOA,2001-12,4 ROOM,16 TO 18,233000.0,230000.0,236000.0,231500.0,234500.0,2560.4395604395604,2527.4725274725274,2593.4065934065934,2543.9560439560437,2576.923076923077
KALLANG/WHAMPOA,2001-12,5 ROOM,01 TO 03,370000.0,370000.0,370000.0,370000.0,370000.0,3162.3931623931626,3162.3931623931626,3162.3931623931626,3162.3931623931626,3162.3931623931626
KALLANG/WHAMPOA,2001-12,5 ROOM,04 TO 06,311500.0,268000.0,355000.0,289750.0,333250.0,2551.40758873929,2350.877192982456,2751.937984496124,2451.142390860873,2651.672786617707
KALLANG/WHAMPOA,2001-12,5 ROOM,07 TO 09,357000.0,325000.0,431000.0,341000.0,394000.0,2926.2295081967213,2777.777777777778,3192.5925925925926,2852.00364298725,3059.4110503946567
KALLANG/WHAMPOA,2001-12,5 ROOM,10 TO 12,410000.0,410000.0,410000.0,410000.0,410000.0,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665,3416.6666666666665
KALLANG/WHAMPOA,2001-12,5 ROOM,13 TO 15,325000.0,325000.0,325000.0,325000.0,325000.0,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778,2777.777777777778
KALLANG/WHAMPOA,2001-12,5 ROOM,19 TO 21,406290.0,400000.0,412580.0,403145.0,409435.0,3443.1355932203387,3389.830508474576,3496.4406779661017,3416.4830508474574,3469.7881355932204
KALLANG/WHAMPOA,2001-12,EXECUTIVE,04 TO 06,415000.0,415000.0,415000.0,415000.0,415000.0,2694.805194805195,2694.805194805195,2694.805194805195,2694.805194805195,2694.805194805195
KALLANG/WHAMPOA,2001-12,EXECUTIVE,10 TO 12,560000.0,560000.0,560000.0,560000.0,560000.0,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645
KALLANG/WHAMPOA,2002-01,2 ROOM,01 TO 03,81000.0,80000.0,82000.0,80500.0,81500.0,1653.3333333333335,1640.0,1666.6666666666667,1646.6666666666667,1660.0
KALLANG/WHAMPOA,2002-01,2 ROOM,04 TO 06,76440.0,68000.0,85000.0,72220.0,80720.0,1592.5,1360.0,1700.0,1476.25,1646.25
KALLANG/WHAMPOA,2002-01,2 ROOM,07 TO 09,80000.0,80000.0,80000.0,80000.0,80000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
KALLANG/WHAMPOA,2002-01,3 ROOM,01 TO 03,130000.0,106000.0,425000.0,111000.0,140000.0,1985.0746268656717,1630.7692307692307,5316.455696202532,1707.6923076923076,2203.3898305084745
KALLANG/WHAMPOA,2002-01,3 ROOM,04 TO 06,129500.0,93200.0,160000.0,117000.0,145000.0,1823.5294117647059,1611.9402985074628,2516.6666666666665,1787.878787878788,2161.764705882353
KALLANG/WHAMPOA,2002-01,3 ROOM,07 TO 09,129000.0,98000.0,189000.0,117500.0,153500.0,1984.6153846153845,1636.3636363636363,2796.6101694915255,1839.2857142857142,2298.507462686567
KALLANG/WHAMPOA,2002-01,3 ROOM,10 TO 12,138000.0,116000.0,240000.0,127500.0,158500.0,2116.666666666667,1966.1016949152543,2716.6666666666665,2062.3076923076924,2214.877213021131
KALLANG/WHAMPOA,2002-01,3 ROOM,13 TO 15,129000.0,114000.0,184000.0,122625.0,148000.0,2061.5384615384614,1787.878787878788,2796.6101694915255,1926.0756192959584,2279.465449804433
KALLANG/WHAMPOA,2002-01,3 ROOM,16 TO 18,136000.0,115000.0,177000.0,122500.0,154500.0,2092.3076923076924,1742.4242424242425,2950.0,1877.913752913753,2433.653846153846
KALLANG/WHAMPOA,2002-01,4 ROOM,01 TO 03,252250.0,201800.0,321000.0,209250.0,309125.0,2652.6226200983483,2416.6666666666665,2972.222222222222,2534.3156843156844,2893.338727076591
KALLANG/WHAMPOA,2002-01,4 ROOM,04 TO 06,248000.0,182000.0,298000.0,225444.0,280500.0,2776.6990291262136,2219.512195121951,3021.978021978022,2596.564543889845,2881.850853548967
KALLANG/WHAMPOA,2002-01,4 ROOM,07 TO 09,281500.0,222000.0,320000.0,237750.0,320000.0,2844.5987974289865,2361.7021276595747,3137.2549019607845,2593.1727846621466,3048.4646688864227
