town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2017-08,high,5 ROOM,685500.0,575000.0,838000.0,618750.0,764875.0,5760.504201680672,4831.9327731092435,7482.142857142857,5188.813025210084,6829.241071428571
ANG MO KIO,2017-08,low,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455
ANG MO KIO,2017-08,low,3 ROOM,310000.0,286888.0,360000.0,295000.0,320000.0,4402.985074626866,3780.487804878049,4850.746268656716,4328.358208955224,4701.492537313433
ANG MO KIO,2017-08,low,4 ROOM,485000.0,405000.0,650000.0,435000.0,559000.0,5125.588697017269,4387.755102040816,7222.222222222223,4537.894171046345,5842.320085929108
ANG MO KIO,2017-08,low,5 ROOM,720000.0,600000.0,768000.0,660000.0,744000.0,5217.391304347826,5084.745762711865,6918.918918918919,5151.068533529846,6068.155111633372
ANG MO KIO,2017-08,mid,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727
ANG MO KIO,2017-08,mid,3 ROOM,320000.0,280000.0,448000.0,308472.0,347250.0,4696.116057233705,3733.3333333333335,6400.0,4546.196065128901,4776.119402985075
ANG MO KIO,2017-08,mid,4 ROOM,458000.0,393000.0,635080.0,425000.0,510000.0,4670.32967032967,4271.739130434783,7216.818181818182,4553.571428571428,4978.260869565217
ANG MO KIO,2017-08,very low,3 ROOM,302000.0,258000.0,343000.0,272500.0,325000.0,4507.462686567164,3850.7462686567164,5044.117647058823,4036.654960491659,4814.530289727832
ANG MO KIO,2017-08,very low,4 ROOM,390000.0,381000.0,430000.0,381000.0,395000.0,4186.813186813187,3872.549019607843,4725.274725274725,4141.304347826087,4285.714285714285
ANG MO KIO,2017-09,high,3 ROOM,312500.0,235000.0,370000.0,282500.0,328750.0,4595.588235294117,3507.4626865671644,5068.493150684932,4201.327919227392,4744.0298507462685
ANG MO KIO,2017-09,high,4 ROOM,466000.0,385000.0,743000.0,420000.0,538000.0,5065.217391304348,3598.1308411214955,8164.8351648351645,4565.217391304348,5489.7959183673465
ANG MO KIO,2017-09,high,5 ROOM,710000.0,560000.0,800000.0,596500.0,763750.0,6213.903743315508,4715.447154471544,7142.857142857143,4746.822033898305,6848.823051948051
ANG MO KIO,2017-09,high,EXECUTIVE,878000.0,878000.0,878000.0,878000.0,878000.0,5628.205128205128,5628.205128205128,5628.205128205128,5628.205128205128,5628.205128205128
ANG MO KIO,2017-09,low,2 ROOM,228000.0,228000.0,228000.0,228000.0,228000.0,5066.666666666667,5066.666666666667,5066.666666666667,5066.666666666667,5066.666666666667
ANG MO KIO,2017-09,low,3 ROOM,288000.0,250000.0,395000.0,275000.0,310000.0,4235.294117647059,3676.470588235294,4876.543209876543,4104.477611940299,4411.764705882353
ANG MO KIO,2017-09,low,4 ROOM,468888.0,390000.0,468888.0,429444.0,468888.0,5152.615384615385,4239.130434782609,5152.615384615385,4695.872909698997,5152.615384615385
ANG MO KIO,2017-09,low,5 ROOM,552500.0,545000.0,560000.0,548750.0,556250.0,4584.882920110193,4541.666666666667,4628.099173553719,4563.27479338843,4606.491046831956
ANG MO KIO,2017-09,mid,3 ROOM,291500.0,263000.0,352888.0,272250.0,323250.0,4244.841966637401,3925.373134328358,5000.0,4006.0975609756097,4378.116854750637
ANG MO KIO,2017-09,mid,4 ROOM,467500.0,390000.0,503888.0,424499.25,475000.0,5081.521739130435,4285.714285714285,5537.2307692307695,4664.826923076923,5120.995423340961
ANG MO KIO,2017-09,mid,5 ROOM,647500.0,620000.0,675000.0,633750.0,661250.0,5184.619302266361,4696.969696969697,5672.268907563025,4940.794499618029,5428.4441049146935
ANG MO KIO,2017-09,very low,2 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,5000.0,5000.0,5000.0,5000.0,5000.0
ANG MO KIO,2017-09,very low,3 ROOM,278500.0,258000.0,310000.0,268750.0,301500.0,4040.088638195004,3794.5205479452056,4567.164179104478,3885.480684811238,4149.879129734086
ANG MO KIO,2017-09,very low,4 ROOM,355000.0,355000.0,355000.0,355000.0,355000.0,3817.2043010752686,3817.2043010752686,3817.2043010752686,3817.2043010752686,3817.2043010752686
ANG MO KIO,2017-10,high,3 ROOM,315000.0,265000.0,390000.0,295500.0,338500.0,4507.098653076084,3955.223880597015,5000.0,4288.540175833163,4733.115468409586
ANG MO KIO,2017-10,high,4 ROOM,480000.0,420000.0,770000.0,466750.0,671472.0,5217.391304347826,4565.217391304348,8461.538461538461,4860.260770975056,7431.616605616606
ANG MO KIO,2017-10,high,5 ROOM,630000.0,590000.0,842000.0,605000.0,755000.0,5250.0,4876.033057851239,7196.581196581196,5041.666666666667,6741.071428571428
ANG MO KIO,2017-10,low,3 ROOM,320000.0,260000.0,398000.0,285250.0,356250.0,4291.044776119403,3823.529411764706,5452.054794520548,4124.248851184164,4437.5
ANG MO KIO,2017-10,low,4 ROOM,468000.0,468000.0,468000.0,468000.0,468000.0,5142.857142857143,5142.857142857143,5142.857142857143,5142.857142857143,5142.857142857143
ANG MO KIO,2017-10,low,5 ROOM,600000.0,600000.0,600000.0,600000.0,600000.0,4958.677685950413,4958.677685950413,4958.677685950413,4958.677685950413,4958.677685950413
ANG MO KIO,2017-10,mid,3 ROOM,296250.0,270000.0,445000.0,284916.0,332500.0,4299.314239612747,4029.8507462686566,6357.142857142857,4157.138450502152,4490.074626865672
ANG MO KIO,2017-10,mid,4 ROOM,421000.0,380000.0,550000.0,395000.0,469000.0,4719.247083775186,4301.075268817204,5612.244897959184,4550.878573301862,5006.322094055014
ANG MO KIO,2017-10,mid,5 ROOM,593500.0,585000.0,660000.0,589250.0,626750.0,4834.710743801653,4825.20325203252,6000.0,4829.9569979170865,5417.355371900827
ANG MO KIO,2017-10,very low,3 ROOM,275000.0,248000.0,300000.0,264000.0,284416.0,3941.3959613696225,3658.5365853658536,4204.235294117647,3739.3546971027217,4141.79104477612
ANG MO KIO,2017-10,very low,4 ROOM,410000.0,400000.0,420000.0,405000.0,415000.0,4480.410893454372,4395.604395604396,4565.217391304348,4438.0076445293835,4522.81414237936
ANG MO KIO,2017-10,very low,5 ROOM,555000.0,530000.0,580000.0,542500.0,567500.0,4351.441241685145,4308.943089430894,4393.939393939394,4330.192165558019,4372.690317812269
ANG MO KIO,2017-11,high,3 ROOM,321000.0,285000.0,510000.0,295500.0,342500.0,4429.762949956103,4235.294117647059,7285.714285714285,4290.953767746632,4880.5970149253735
ANG MO KIO,2017-11,high,4 ROOM,578500.0,450000.0,688000.0,470000.0,606250.0,6221.0526315789475,4795.918367346939,7560.43956043956,4907.770800627944,6555.555555555556
ANG MO KIO,2017-11,high,5 ROOM,771944.0,602000.0,905000.0,663750.0,871250.0,7017.672727272728,5016.666666666667,7946.428571428572,5533.664685386349,7540.307703659976
ANG MO KIO,2017-11,high,EXECUTIVE,855000.0,855000.0,855000.0,855000.0,855000.0,5310.5590062111805,5310.5590062111805,5310.5590062111805,5310.5590062111805,5310.5590062111805
ANG MO KIO,2017-11,low,3 ROOM,328000.0,265000.0,463000.0,305000.0,330000.0,4493.1506849315065,3955.223880597015,5261.363636363636,4200.0,4552.238805970149
ANG MO KIO,2017-11,low,4 ROOM,405000.0,370000.0,500000.0,391500.0,425000.0,4567.901234567901,4132.65306122449,5319.148936170212,4255.434782608696,4619.565217391304
ANG MO KIO,2017-11,mid,3 ROOM,308000.0,272000.0,412000.0,280000.0,345000.0,4395.061728395061,4044.1176470588234,4726.027397260274,4147.058823529412,4597.014925373134
ANG MO KIO,2017-11,mid,4 ROOM,460000.0,405000.0,638000.0,416888.0,530000.0,4742.268041237114,3932.9056603773583,7010.989010989011,4132.65306122449,5408.163265306122
ANG MO KIO,2017-11,mid,5 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,4471.544715447155,4471.544715447155,4471.544715447155,4471.544715447155,4471.544715447155
ANG MO KIO,2017-11,very low,3 ROOM,278000.0,250000.0,409000.0,266500.0,280000.0,3902.882846043754,3403.891891891892,4647.727272727273,3815.068493150685,4138.059701492538
ANG MO KIO,2017-11,very low,4 ROOM,450000.0,375000.0,470000.0,416250.0,470000.0,4567.614924757781,4120.879120879121,4747.474747474747,4321.036106750393,4747.474747474747
ANG MO KIO,2017-12,high,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727
ANG MO KIO,2017-12,high,3 ROOM,300000.0,266000.0,472000.0,280000.0,316000.0,4269.135802469136,3970.1492537313434,6742.857142857143,4074.626865671642,4477.611940298508
ANG MO KIO,2017-12,high,4 ROOM,482000.0,418000.0,688000.0,457500.0,596500.0,5107.5268817204305,4489.7959183673465,7644.444444444444,4706.082564778217,6463.589981447124
ANG MO KIO,2017-12,high,5 ROOM,858000.0,822000.0,880888.0,840000.0,869444.0,7528.957264957265,7025.641025641025,7800.0,7277.299145299145,7664.478632478633
ANG MO KIO,2017-12,low,3 ROOM,307000.0,250000.0,317000.0,278500.0,312000.0,4093.3333333333335,3676.470588235294,4661.764705882353,3884.901960784314,4377.549019607844
ANG MO KIO,2017-12,low,4 ROOM,465000.0,410000.0,597000.0,421250.0,528000.0,5115.338164251208,4505.494505494506,6784.090909090909,4591.047539417104,5904.356060606061
ANG MO KIO,2017-12,low,5 ROOM,660000.0,660000.0,660000.0,660000.0,660000.0,6000.0,6000.0,6000.0,6000.0,6000.0
ANG MO KIO,2017-12,mid,2 ROOM,222000.0,222000.0,222000.0,222000.0,222000.0,5045.454545454545,5045.454545454545,5045.454545454545,5045.454545454545,5045.454545454545
ANG MO KIO,2017-12,mid,3 ROOM,312500.0,278888.0,375000.0,305416.0,344500.0,4262.524719841793,4000.0,5136.986301369863,4174.119402985075,4551.833696441539
ANG MO KIO,2017-12,mid,4 ROOM,415000.0,400000.0,430000.0,407500.0,422500.0,4485.7410004675085,4347.826086956522,4623.655913978495,4416.783543712016,4554.698457223001
ANG MO KIO,2017-12,very low,3 ROOM,273000.0,250000.0,353000.0,251500.0,285750.0,3872.6027397260277,3705.8823529411766,4304.878048780488,3731.3432835820895,4044.2822651448637
ANG MO KIO,2017-12,very low,4 ROOM,380000.0,370000.0,390000.0,375000.0,385000.0,4175.824175824176,4065.934065934066,4285.714285714285,4120.879120879121,4230.7692307692305
ANG MO KIO,2017-12,very low,EXECUTIVE,718000.0,718000.0,718000.0,718000.0,718000.0,4818.791946308725,4818.791946308725,4818.791946308725,4818.791946308725,4818.791946308725
ANG MO KIO,2018-01,high,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182,5681.818181818182
ANG MO KIO,2018-01,high,3 ROOM,320000.0,255000.0,365000.0,300000.0,360000.0,4390.243902439024,3561.6438356164385,4589.041095890411,4324.324324324324,4451.219512195122
ANG MO KIO,2018-01,high,4 ROOM,525500.0,450000.0,635000.0,489750.0,569750.0,5544.587400177463,4891.304347826087,7215.909090909091,5072.315882874889,6271.368577075099
ANG MO KIO,2018-01,high,5 ROOM,751694.0,560000.0,880000.0,584166.0,874597.0,6292.892156862745,4705.882352941177,7464.854700854701,4879.079411764706,7322.916666666666
ANG MO KIO,2018-01,low,3 ROOM,290000.0,255000.0,340000.0,265000.0,302000.0,3984.964881474978,3597.560975609756,5074.626865671642,3840.006050826946,4295.588235294118
ANG MO KIO,2018-01,low,4 ROOM,443000.0,410000.0,575000.0,431000.0,479750.0,4462.954747116238,4392.156862745098,6052.631578947368,4440.4305200341005,4865.198711063373
ANG MO KIO,2018-01,low,5 ROOM,590000.0,530000.0,608000.0,560000.0,599000.0,4491.525423728814,4306.569343065694,5428.571428571428,4399.047383397254,4960.048426150121
ANG MO KIO,2018-01,mid,3 ROOM,329000.0,312000.0,355000.0,328000.0,343500.0,4574.933551420977,4024.390243902439,4895.522388059701,4306.21450050117,4811.4393784502145
ANG MO KIO,2018-01,mid,4 ROOM,447500.0,435000.0,460000.0,441250.0,453750.0,4864.130434782608,4728.260869565217,5000.0,4796.195652173913,4932.065217391304
ANG MO KIO,2018-01,very low,3 ROOM,260000.0,240000.0,330000.0,241000.0,292500.0,3823.529411764706,3529.4117647058824,4852.941176470588,3570.4565408252856,3899.748923959828
ANG MO KIO,2018-01,very low,EXECUTIVE,660000.0,660000.0,660000.0,660000.0,660000.0,4370.860927152318,4370.860927152318,4370.860927152318,4370.860927152318,4370.860927152318
ANG MO KIO,2018-02,high,3 ROOM,305000.0,286000.0,310000.0,295500.0,307500.0,4552.238805970149,4268.6567164179105,4558.823529411765,4410.447761194029,4555.531167690957
ANG MO KIO,2018-02,high,4 ROOM,480000.0,450000.0,665000.0,465000.0,572500.0,4897.959183673469,4891.304347826087,7388.888888888889,4894.631765749778,6143.424036281179
ANG MO KIO,2018-02,high,5 ROOM,780000.0,588000.0,880000.0,684000.0,830000.0,7090.909090909091,4941.176470588235,7521.3675213675215,6016.042780748663,7306.138306138306
ANG MO KIO,2018-02,low,3 ROOM,286500.0,242000.0,325000.0,268750.0,294000.0,4185.689201053556,2951.2195121951218,4402.985074626866,3957.2715689843467,4293.733538191396
ANG MO KIO,2018-02,low,4 ROOM,447500.0,415000.0,480000.0,431250.0,463750.0,4917.582417582418,4560.43956043956,5274.725274725275,4739.010989010989,5096.153846153847
ANG MO KIO,2018-02,low,5 ROOM,735000.0,735000.0,735000.0,735000.0,735000.0,6681.818181818182,6681.818181818182,6681.818181818182,6681.818181818182,6681.818181818182
ANG MO KIO,2018-02,low,EXECUTIVE,777000.0,777000.0,777000.0,777000.0,777000.0,5285.714285714285,5285.714285714285,5285.714285714285,5285.714285714285,5285.714285714285
ANG MO KIO,2018-02,mid,3 ROOM,285000.0,280000.0,318000.0,283750.0,293250.0,4154.411764705883,3878.048780487805,4253.731343283582,4057.7474892395985,4206.815188762072
ANG MO KIO,2018-02,mid,4 ROOM,384888.0,383000.0,415000.0,383944.0,399944.0,4183.565217391304,4163.04347826087,4560.43956043956,4173.304347826087,4372.002388915433
ANG MO KIO,2018-02,mid,5 ROOM,645000.0,645000.0,645000.0,645000.0,645000.0,5466.1016949152545,5466.1016949152545,5466.1016949152545,5466.1016949152545,5466.1016949152545
ANG MO KIO,2018-02,very low,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273
ANG MO KIO,2018-02,very low,3 ROOM,265000.0,250000.0,278000.0,258500.0,270750.0,3837.137840210711,3630.1369863013697,4088.235294117647,3721.0568777732956,3948.035557506585
ANG MO KIO,2018-02,very low,4 ROOM,419000.0,390000.0,448000.0,404500.0,433500.0,4405.27950310559,4239.130434782609,4571.428571428572,4322.204968944099,4488.354037267081
ANG MO KIO,2018-02,very low,5 ROOM,520000.0,520000.0,520000.0,520000.0,520000.0,4227.642276422765,4227.642276422765,4227.642276422765,4227.642276422765,4227.642276422765
ANG MO KIO,2018-03,high,3 ROOM,318000.0,250000.0,519000.0,292500.0,362000.0,4459.459459459459,3731.3432835820895,7414.285714285715,4199.89937950696,4770.394602330812
ANG MO KIO,2018-03,high,4 ROOM,570000.0,415000.0,680000.0,441500.0,666500.0,6333.333333333333,4381.443298969072,7500.0,4571.195829260345,7208.187134502924
ANG MO KIO,2018-03,high,5 ROOM,821500.0,565000.0,888168.0,637500.0,850500.0,7041.666666666666,4708.333333333333,7607.142857142857,5367.825096140151,7357.8521251475795
ANG MO KIO,2018-03,high,EXECUTIVE,806500.0,775000.0,838000.0,790750.0,822250.0,5009.316770186335,4813.664596273292,5204.968944099379,4911.490683229814,5107.142857142857
ANG MO KIO,2018-03,low,3 ROOM,287000.0,245000.0,370000.0,260700.0,292750.0,3955.8823529411766,3602.9411764705883,4512.195121951219,3868.678665496049,4260.316066725198
ANG MO KIO,2018-03,low,4 ROOM,443000.0,412000.0,645000.0,427500.0,544000.0,4815.217391304348,4527.472527472528,7166.666666666667,4671.344959388438,5990.942028985508
ANG MO KIO,2018-03,low,5 ROOM,618000.0,552000.0,815000.0,564000.0,704750.0,5165.6970480499895,4303.030303030303,6965.811965811966,4614.219114219114,5951.537025066436
ANG MO KIO,2018-03,low,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,5751.633986928105,5751.633986928105,5751.633986928105,5751.633986928105,5751.633986928105
ANG MO KIO,2018-03,mid,3 ROOM,328888.0,255000.0,448000.0,275000.0,350000.0,4146.341463414634,3750.0,6400.0,4010.829268292683,4333.333333333333
ANG MO KIO,2018-03,mid,4 ROOM,477500.0,380000.0,635000.0,439750.0,559500.0,5161.874707807387,4086.021505376344,7470.588235294118,4779.891304347826,5892.6832096474955
ANG MO KIO,2018-03,mid,5 ROOM,568000.0,568000.0,568000.0,568000.0,568000.0,4854.7008547008545,4854.7008547008545,4854.7008547008545,4854.7008547008545,4854.7008547008545
ANG MO KIO,2018-03,very low,2 ROOM,206000.0,202000.0,210000.0,204000.0,208000.0,4681.818181818182,4590.909090909091,4772.727272727273,4636.363636363636,4727.272727272728
ANG MO KIO,2018-03,very low,3 ROOM,271000.0,230000.0,378000.0,257500.0,299000.0,3903.891891891892,3382.3529411764707,4411.764705882353,3688.4328358208954,4130.648129216929
ANG MO KIO,2018-03,very low,4 ROOM,365000.0,345000.0,430000.0,355000.0,397500.0,3967.391304347826,3750.0,4387.755102040816,3858.695652173913,4177.573203194321
ANG MO KIO,2018-04,high,3 ROOM,303000.0,260000.0,470000.0,275000.0,340000.0,4373.134328358209,3823.529411764706,6714.285714285715,4044.1176470588234,4558.823529411765
ANG MO KIO,2018-04,high,4 ROOM,574000.0,389000.0,690000.0,442000.0,676138.0,6160.092539039908,4228.260869565217,7582.417582417583,4764.901823281907,7312.918166939444
ANG MO KIO,2018-04,high,5 ROOM,690000.0,560000.0,925000.0,650000.0,798000.0,5504.201680672269,4666.666666666667,7644.628099173554,5261.194029850746,7214.285714285715
ANG MO KIO,2018-04,low,2 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,5409.090909090909,5409.090909090909,5409.090909090909,5409.090909090909,5409.090909090909
ANG MO KIO,2018-04,low,3 ROOM,300000.0,250000.0,372000.0,275000.0,337500.0,4147.727272727273,3409.090909090909,5095.890410958904,3919.1176470588234,4423.361717882266
ANG MO KIO,2018-04,low,4 ROOM,482500.0,350000.0,595000.0,427500.0,565250.0,5405.422288855572,3804.3478260869565,6538.461538461538,4646.739130434783,6329.885057471265
ANG MO KIO,2018-04,low,5 ROOM,805000.0,805000.0,805000.0,805000.0,805000.0,6764.705882352941,6764.705882352941,6764.705882352941,6764.705882352941,6764.705882352941
ANG MO KIO,2018-04,mid,3 ROOM,295000.0,245000.0,375000.0,276750.0,335375.0,4238.805970149254,3602.9411764705883,5136.986301369863,4034.498388396454,4488.287671232877
ANG MO KIO,2018-04,mid,4 ROOM,540500.0,420000.0,670000.0,460000.0,654000.0,6055.881618381618,4565.217391304348,7444.444444444444,5013.736263736264,7305.871212121212
ANG MO KIO,2018-04,mid,5 ROOM,640000.0,570000.0,770000.0,600000.0,708000.0,5203.252032520325,4545.454545454545,6875.0,4710.743801652892,6436.363636363636
ANG MO KIO,2018-04,mid,EXECUTIVE,873000.0,873000.0,873000.0,873000.0,873000.0,5938.775510204082,5938.775510204082,5938.775510204082,5938.775510204082,5938.775510204082
ANG MO KIO,2018-04,very low,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,4954.545454545455,4954.545454545455,4954.545454545455,4954.545454545455,4954.545454545455
ANG MO KIO,2018-04,very low,3 ROOM,265000.0,250000.0,266000.0,257500.0,265500.0,3911.764705882353,3676.470588235294,3955.223880597015,3794.1176470588234,3933.4942932396843
ANG MO KIO,2018-04,very low,4 ROOM,395000.0,388000.0,595000.0,391500.0,495000.0,4340.659340659341,4217.391304347826,6611.111111111111,4279.025322503583,5475.885225885226
ANG MO KIO,2018-04,very low,5 ROOM,522000.0,522000.0,522000.0,522000.0,522000.0,4314.0495867768595,4314.0495867768595,4314.0495867768595,4314.0495867768595,4314.0495867768595
ANG MO KIO,2018-05,high,3 ROOM,278500.0,262000.0,346888.0,273500.0,289500.0,4065.7502131287297,3910.4477611940297,4424.657534246576,4022.0588235294117,4294.522572323567
ANG MO KIO,2018-05,high,4 ROOM,653000.0,492000.0,726000.0,638250.0,687500.0,7164.772727272728,5020.408163265306,7978.021978021978,6796.52855543113,7435.763888888889
ANG MO KIO,2018-05,high,5 ROOM,785000.0,578000.0,880000.0,658750.0,832500.0,6319.08831908832,4803.149606299213,7435.897435897436,5020.6766917293235,7242.288961038961
